Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4965	2021-03-02 16:24:05	D02P1	JT0601	124.304	new_mine	foe	None	NewMine	0	GameEvent
4986	2021-03-02 16:24:05	D02P1	JT0601	124.801	press	left	None	Press	0	Press
5013	2021-03-02 16:24:05	D02P1	JT0601	125.534	press	fire	None	Press	0	Press
5027	2021-03-02 16:24:05	D02P1	JT0601	125.901	press	iff	None	Press	0	Press
5036	2021-03-02 16:24:05	D02P1	JT0601	126.034	press	iff	None	Press	0	Press
5047	2021-03-02 16:24:05	D02P1	JT0601	126.268	press	left	None	Press	0	Press
5060	2021-03-02 16:24:05	D02P1	JT0601	126.534	press	fire	None	Press	0	Press
5076	2021-03-02 16:24:05	D02P1	JT0601	126.968	press	left	None	Press	0	Press
5085	2021-03-02 16:24:05	D02P1	JT0601	127.201	press	iff	None	Press	0	Press
5093	2021-03-02 16:24:05	D02P1	JT0601	127.367	press	iff	None	Press	0	Press
5103	2021-03-02 16:24:05	D02P1	JT0601	127.501	press	left	None	Press	0	Press
5111	2021-03-02 16:24:05	D02P1	JT0601	127.734	press	iff	None	Press	0	Press
5119	2021-03-02 16:24:05	D02P1	JT0601	127.867	press	iff	None	Press	0	Press
5133	2021-03-02 16:24:05	D02P1	JT0601	128.168	press	thrust	None	Press	0	Press
5157	2021-03-02 16:24:05	D02P1	JT0601	128.769	press	right	None	Press	0	Press
5185	2021-03-02 16:24:05	D02P1	JT0601	129.501	press	left	None	Press	0	Press
5207	2021-03-02 16:24:05	D02P1	JT0601	130.067	press	fire	None	Press	0	Press
5219	2021-03-02 16:24:05	D02P1	JT0601	130.401	press	left	None	Press	0	Press
5227	2021-03-02 16:24:05	D02P1	JT0601	130.501	collide	missile_0	fortress	FortressShot	0	GameEvent
5239	2021-03-02 16:24:05	D02P1	JT0601	130.834	press	left	None	Press	0	Press
5252	2021-03-02 16:24:05	D02P1	JT0601	131.201	press	left	None	Press	0	Press
5261	2021-03-02 16:24:05	D02P1	JT0601	131.434	press	fire	None	Press	0	Press
5276	2021-03-02 16:24:05	D02P1	JT0601	131.767	press	thrust	None	Press	0	Press
5280	2021-03-02 16:24:05	D02P1	JT0601	131.834	collide	missile_0	fortress	FortressShot	0	GameEvent
5307	2021-03-02 16:24:05	D02P1	JT0601	132.568	press	left	None	Press	0	Press
5325	2021-03-02 16:24:05	D02P1	JT0601	133.067	press	fire	None	Press	0	Press
5334	2021-03-02 16:24:05	D02P1	JT0601	133.302	press	thrust	None	Press	0	Press
5350	2021-03-02 16:24:05	D02P1	JT0601	133.667	collide	missile_0	fortress	FortressShot	0	GameEvent
5364	2021-03-02 16:24:05	D02P1	JT0601	134.001	bonus_available	None	None	NewBonus	0	GameEvent
5367	2021-03-02 16:24:05	D02P1	JT0601	134.068	press	left	None	Press	0	Press
5376	2021-03-02 16:24:05	D02P1	JT0601	134.301	press	fire	None	Press	0	Press
5378	2021-03-02 16:24:05	D02P1	JT0601	134.303	timeout	mine	None	MineExtinction	-50	Mine
5401	2021-03-02 16:24:05	D02P1	JT0601	134.868	collide	missile_0	fortress	FortressShot	0	GameEvent
5409	2021-03-02 16:24:05	D02P1	JT0601	135.101	press	shots	None	Press	0	Press
5411	2021-03-02 16:24:05	D02P1	JT0601	135.102	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5433	2021-03-02 16:24:05	D02P1	JT0601	135.601	press	thrust	None	Press	0	Press
5440	2021-03-02 16:24:05	D02P1	JT0601	135.802	press	left	None	Press	0	Press
5482	2021-03-02 16:24:05	D02P1	JT0601	136.934	press	left	None	Press	0	Press
5496	2021-03-02 16:24:05	D02P1	JT0601	137.334	press	fire	None	Press	0	Press
5510	2021-03-02 16:24:05	D02P1	JT0601	137.602	press	thrust	None	Press	0	Press
5521	2021-03-02 16:24:05	D02P1	JT0601	137.901	collide	missile_0	fortress	FortressShot	0	GameEvent
5532	2021-03-02 16:24:05	D02P1	JT0601	138.168	bonus_available	None	None	NewBonus	0	GameEvent
5534	2021-03-02 16:24:05	D02P1	JT0601	138.234	press	left	None	Press	0	Press
5564	2021-03-02 16:24:05	D02P1	JT0601	139.034	press	left	None	Press	0	Press
5571	2021-03-02 16:24:05	D02P1	JT0601	139.201	press	pnts	None	Press	0	Press
5573	2021-03-02 16:24:05	D02P1	JT0601	139.202	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5582	2021-03-02 16:24:05	D02P1	JT0601	139.37	new_mine	friend	None	NewMine	0	GameEvent
5587	2021-03-02 16:24:05	D02P1	JT0601	139.501	press	left	None	Press	0	Press
5599	2021-03-02 16:24:05	D02P1	JT0601	139.734	press	fire	None	Press	0	Press
5619	2021-03-02 16:24:05	D02P1	JT0601	140.301	press	right	None	Press	0	Press
5646	2021-03-02 16:24:05	D02P1	JT0601	141.001	press	fire	None	Press	0	Press
5654	2021-03-02 16:24:05	D02P1	JT0601	141.167	press	left	None	Press	0	Press
5656	2021-03-02 16:24:05	D02P1	JT0601	141.167	collide	friend_mine	None	FriendMineDestruction	50	Mine
5677	2021-03-02 16:24:05	D02P1	JT0601	141.668	press	fire	None	Press	0	Press
5689	2021-03-02 16:24:05	D02P1	JT0601	141.834	press	thrust	None	Press	0	Press
5709	2021-03-02 16:24:05	D02P1	JT0601	142.434	collide	missile_0	fortress	FortressShot	0	GameEvent
5725	2021-03-02 16:24:05	D02P1	JT0601	142.768	press	fire	None	Press	0	Press
5735	2021-03-02 16:24:05	D02P1	JT0601	143.034	press	thrust	None	Press	0	Press
5777	2021-03-02 16:24:05	D02P1	JT0601	144.234	press	right	None	Press	0	Press
5799	2021-03-02 16:24:05	D02P1	JT0601	144.769	press	left	None	Press	0	Press
5818	2021-03-02 16:24:05	D02P1	JT0601	145.301	press	fire	None	Press	0	Press
5832	2021-03-02 16:24:05	D02P1	JT0601	145.634	press	left	None	Press	0	Press
5853	2021-03-02 16:24:05	D02P1	JT0601	146.168	press	fire	None	Press	0	Press
5860	2021-03-02 16:24:05	D02P1	JT0601	146.269	new_mine	foe	None	NewMine	0	GameEvent
5871	2021-03-02 16:24:05	D02P1	JT0601	146.601	press	thrust	None	Press	0	Press
5895	2021-03-02 16:24:05	D02P1	JT0601	147.201	press	right	None	Press	0	Press
5908	2021-03-02 16:24:05	D02P1	JT0601	147.534	press	iff	None	Press	0	Press
5912	2021-03-02 16:24:05	D02P1	JT0601	147.534	collide	mine_0	ship	ShipDamage	-50	Flight
5934	2021-03-02 16:24:05	D02P1	JT0601	147.968	press	left	None	Press	0	Press
5949	2021-03-02 16:24:05	D02P1	JT0601	148.401	press	thrust	None	Press	0	Press
5997	2021-03-02 16:24:05	D02P1	JT0601	149.669	bonus_available	None	None	NewBonus	0	GameEvent
6012	2021-03-02 16:24:05	D02P1	JT0601	150.034	press	left	None	Press	0	Press
6052	2021-03-02 16:24:05	D02P1	JT0601	151.135	press	pnts	None	Press	0	Press
6054	2021-03-02 16:24:05	D02P1	JT0601	151.135	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6061	2021-03-02 16:24:05	D02P1	JT0601	151.301	press	right	None	Press	0	Press
6080	2021-03-02 16:24:05	D02P1	JT0601	151.801	press	fire	None	Press	0	Press
6099	2021-03-02 16:24:05	D02P1	JT0601	152.268	press	thrust	None	Press	0	Press
6113	2021-03-02 16:24:05	D02P1	JT0601	152.603	new_mine	foe	None	NewMine	0	GameEvent
6150	2021-03-02 16:24:05	D02P1	JT0601	153.601	press	left	None	Press	0	Press
6174	2021-03-02 16:24:05	D02P1	JT0601	154.167	press	left	None	Press	0	Press
6179	2021-03-02 16:24:05	D02P1	JT0601	154.269	press	iff	None	Press	0	Press
6188	2021-03-02 16:24:05	D02P1	JT0601	154.434	press	iff	None	Press	0	Press
6201	2021-03-02 16:24:05	D02P1	JT0601	154.734	press	left	None	Press	0	Press
6208	2021-03-02 16:24:05	D02P1	JT0601	154.902	press	fire	None	Press	0	Press
6222	2021-03-02 16:24:05	D02P1	JT0601	155.135	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6242	2021-03-02 16:24:05	D02P1	JT0601	155.667	press	right	None	Press	0	Press
6250	2021-03-02 16:24:05	D02P1	JT0601	155.868	press	fire	None	Press	0	Press
6268	2021-03-02 16:24:05	D02P1	JT0601	156.302	press	thrust	None	Press	0	Press
6282	2021-03-02 16:24:05	D02P1	JT0601	156.701	press	left	None	Press	0	Press
6290	2021-03-02 16:24:05	D02P1	JT0601	156.902	press	fire	None	Press	0	Press
6303	2021-03-02 16:24:05	D02P1	JT0601	157.068	bonus_available	None	None	NewBonus	0	GameEvent
6324	2021-03-02 16:24:05	D02P1	JT0601	157.701	press	fire	None	Press	0	Press
6336	2021-03-02 16:24:05	D02P1	JT0601	157.968	press	right	None	Press	0	Press
6347	2021-03-02 16:24:05	D02P1	JT0601	158.135	press	shots	None	Press	0	Press
6349	2021-03-02 16:24:05	D02P1	JT0601	158.135	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6361	2021-03-02 16:24:05	D02P1	JT0601	158.368	collide	missile_1	fortress	FortressShot	0	GameEvent
6364	2021-03-02 16:24:05	D02P1	JT0601	158.434	press	left	None	Press	0	Press
6374	2021-03-02 16:24:05	D02P1	JT0601	158.701	press	fire	None	Press	0	Press
6397	2021-03-02 16:24:05	D02P1	JT0601	159.202	press	thrust	None	Press	0	Press
6411	2021-03-02 16:24:05	D02P1	JT0601	159.634	press	right	None	Press	0	Press
6437	2021-03-02 16:24:05	D02P1	JT0601	160.237	new_mine	foe	None	NewMine	0	GameEvent
6466	2021-03-02 16:24:05	D02P1	JT0601	161.068	press	left	None	Press	0	Press
6477	2021-03-02 16:24:05	D02P1	JT0601	161.234	bonus_available	None	None	NewBonus	0	GameEvent
6482	2021-03-02 16:24:05	D02P1	JT0601	161.368	press	iff	None	Press	0	Press
6490	2021-03-02 16:24:05	D02P1	JT0601	161.534	press	iff	None	Press	0	Press
6511	2021-03-02 16:24:05	D02P1	JT0601	162.067	press	pnts	None	Press	0	Press
6513	2021-03-02 16:24:05	D02P1	JT0601	162.067	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6526	2021-03-02 16:24:05	D02P1	JT0601	162.334	press	fire	None	Press	0	Press
6540	2021-03-02 16:24:05	D02P1	JT0601	162.701	press	left	None	Press	0	Press
6545	2021-03-02 16:24:05	D02P1	JT0601	162.801	press	fire	None	Press	0	Press
6565	2021-03-02 16:24:05	D02P1	JT0601	163.268	press	thrust	None	Press	0	Press
6594	2021-03-02 16:24:05	D02P1	JT0601	164.067	press	fire	None	Press	0	Press
6611	2021-03-02 16:24:05	D02P1	JT0601	164.434	press	left	None	Press	0	Press
6618	2021-03-02 16:24:05	D02P1	JT0601	164.601	press	fire	None	Press	0	Press
6647	2021-03-02 16:24:05	D02P1	JT0601	165.301	press	left	None	Press	0	Press
6653	2021-03-02 16:24:05	D02P1	JT0601	165.435	press	fire	None	Press	0	Press
6685	2021-03-02 16:24:05	D02P1	JT0601	166.234	press	left	None	Press	0	Press
6691	2021-03-02 16:24:05	D02P1	JT0601	166.368	press	fire	None	Press	0	Press
6715	2021-03-02 16:24:05	D02P1	JT0601	167.034	press	left	None	Press	0	Press
6725	2021-03-02 16:24:05	D02P1	JT0601	167.201	press	fire	None	Press	0	Press
6753	2021-03-02 16:24:05	D02P1	JT0601	167.934	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6765	2021-03-02 16:24:05	D02P1	JT0601	168.167	press	fire	None	Press	0	Press
6781	2021-03-02 16:24:05	D02P1	JT0601	168.501	press	thrust	None	Press	0	Press
6788	2021-03-02 16:24:05	D02P1	JT0601	168.634	bonus_available	None	None	NewBonus	0	GameEvent
6800	2021-03-02 16:24:05	D02P1	JT0601	168.936	collide	missile_0	fortress	FortressShot	0	GameEvent
6820	2021-03-02 16:24:05	D02P1	JT0601	169.434	press	right	None	Press	0	Press
6832	2021-03-02 16:24:05	D02P1	JT0601	169.768	press	pnts	None	Press	0	Press
6834	2021-03-02 16:24:05	D02P1	JT0601	169.768	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6843	2021-03-02 16:24:05	D02P1	JT0601	169.934	press	left	None	Press	0	Press
6860	2021-03-02 16:24:05	D02P1	JT0601	170.335	press	fire	None	Press	0	Press
6883	2021-03-02 16:24:05	D02P1	JT0601	170.968	collide	missile_0	fortress	FortressShot	0	GameEvent
6887	2021-03-02 16:24:05	D02P1	JT0601	171.068	press	left	None	Press	0	Press
6911	2021-03-02 16:24:05	D02P1	JT0601	171.601	press	thrust	None	Press	0	Press
6924	2021-03-02 16:24:05	D02P1	JT0601	172.001	press	left	None	Press	0	Press
6955	2021-03-02 16:24:05	D02P1	JT0601	172.767	press	fire	None	Press	0	Press
6968	2021-03-02 16:24:05	D02P1	JT0601	173.002	new_mine	friend	None	NewMine	0	GameEvent
6974	2021-03-02 16:24:05	D02P1	JT0601	173.168	collide	missile_0	fortress	FortressShot	0	GameEvent
6986	2021-03-02 16:24:05	D02P1	JT0601	173.434	press	left	None	Press	0	Press
7017	2021-03-02 16:24:05	D02P1	JT0601	174.334	press	left	None	Press	0	Press
7034	2021-03-02 16:24:05	D02P1	JT0601	174.734	press	fire	None	Press	0	Press
7050	2021-03-02 16:24:05	D02P1	JT0601	175.168	press	right	None	Press	0	Press
7056	2021-03-02 16:24:05	D02P1	JT0601	175.302	press	fire	None	Press	0	Press
7071	2021-03-02 16:24:05	D02P1	JT0601	175.634	press	thrust	None	Press	0	Press
7085	2021-03-02 16:24:05	D02P1	JT0601	176.034	press	left	None	Press	0	Press
7092	2021-03-02 16:24:05	D02P1	JT0601	176.169	press	fire	None	Press	0	Press
7112	2021-03-02 16:24:05	D02P1	JT0601	176.568	press	right	None	Press	0	Press
7117	2021-03-02 16:24:05	D02P1	JT0601	176.668	press	fire	None	Press	0	Press
7129	2021-03-02 16:24:05	D02P1	JT0601	176.968	press	thrust	None	Press	0	Press
7149	2021-03-02 16:24:05	D02P1	JT0601	177.467	press	right	None	Press	0	Press
7159	2021-03-02 16:24:05	D02P1	JT0601	177.702	press	fire	None	Press	0	Press
7169	2021-03-02 16:24:05	D02P1	JT0601	177.935	press	thrust	None	Press	0	Press
7182	2021-03-02 16:24:05	D02P1	JT0601	178.334	press	right	None	Press	0	Press
7192	2021-03-02 16:24:05	D02P1	JT0601	178.468	press	pnts	None	Press	0	Press
7194	2021-03-02 16:24:05	D02P1	JT0601	178.468	collide	friend_mine	None	FriendMineDestruction	50	Mine
7195	2021-03-02 16:24:05	D02P1	JT0601	178.468	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7224	2021-03-02 16:24:05	D02P1	JT0601	179.134	press	left	None	Press	0	Press
7250	2021-03-02 16:24:05	D02P1	JT0601	179.801	press	left	None	Press	0	Press
7261	2021-03-02 16:24:05	D02P1	JT0601	180.067	press	fire	None	Press	0	Press
7281	2021-03-02 16:24:05	D02P1	JT0601	180.534	press	fire	None	Press	0	Press
7292	2021-03-02 16:24:05	D02P1	JT0601	180.801	press	left	None	Press	0	Press
7305	2021-03-02 16:24:05	D02P1	JT0601	181.167	press	thrust	None	Press	0	Press
7327	2021-03-02 16:24:05	D02P1	JT0601	181.701	press	left	None	Press	0	Press
7353	2021-03-02 16:24:05	D02P1	JT0601	182.368	press	fire	None	Press	0	Press
7363	2021-03-02 16:24:05	D02P1	JT0601	182.535	press	fire	None	Press	0	Press
7383	2021-03-02 16:24:05	D02P1	JT0601	183.101	press	fire	None	Press	0	Press
7385	2021-03-02 16:24:05	D02P1	JT0601	183.102	collide	missile_1	fortress	FortressShot	0	GameEvent
7392	2021-03-02 16:24:05	D02P1	JT0601	183.268	press	fire	None	Press	0	Press
7409	2021-03-02 16:24:05	D02P1	JT0601	183.569	new_mine	friend	None	NewMine	0	GameEvent
7415	2021-03-02 16:24:05	D02P1	JT0601	183.734	press	left	None	Press	0	Press
7425	2021-03-02 16:24:05	D02P1	JT0601	184.001	press	fire	None	Press	0	Press
7433	2021-03-02 16:24:05	D02P1	JT0601	184.201	press	fire	None	Press	0	Press
7447	2021-03-02 16:24:05	D02P1	JT0601	184.534	press	left	None	Press	0	Press
7463	2021-03-02 16:24:05	D02P1	JT0601	184.868	press	left	None	Press	0	Press
7473	2021-03-02 16:24:05	D02P1	JT0601	185.134	press	fire	None	Press	0	Press
7480	2021-03-02 16:24:05	D02P1	JT0601	185.267	press	fire	None	Press	0	Press
7496	2021-03-02 16:24:05	D02P1	JT0601	185.601	press	thrust	None	Press	0	Press
7531	2021-03-02 16:24:05	D02P1	JT0601	186.567	press	left	None	Press	0	Press
7571	2021-03-02 16:24:05	D02P1	JT0601	187.601	press	right	None	Press	0	Press
7599	2021-03-02 16:24:05	D02P1	JT0601	188.301	press	right	None	Press	0	Press
7622	2021-03-02 16:24:05	D02P1	JT0601	188.835	press	fire	None	Press	0	Press
7633	2021-03-02 16:24:05	D02P1	JT0601	189.134	press	right	None	Press	0	Press
7658	2021-03-02 16:24:05	D02P1	JT0601	189.801	press	fire	None	Press	0	Press
7665	2021-03-02 16:24:05	D02P1	JT0601	189.934	press	fire	None	Press	0	Press
7683	2021-03-02 16:24:05	D02P1	JT0601	190.467	press	fire	None	Press	0	Press
7688	2021-03-02 16:24:05	D02P1	JT0601	190.567	press	fire	None	Press	0	Press
7703	2021-03-02 16:24:05	D02P1	JT0601	190.834	press	right	None	Press	0	Press
7715	2021-03-02 16:24:05	D02P1	JT0601	191.167	press	thrust	None	Press	0	Press
7749	2021-03-02 16:24:05	D02P1	JT0601	191.967	press	left	None	Press	0	Press
7766	2021-03-02 16:24:05	D02P1	JT0601	192.434	press	left	None	Press	0	Press
7780	2021-03-02 16:24:05	D02P1	JT0601	192.701	press	thrust	None	Press	0	Press
7805	2021-03-02 16:24:05	D02P1	JT0601	193.367	press	right	None	Press	0	Press
7813	2021-03-02 16:24:05	D02P1	JT0601	193.568	timeout	mine	None	MineExtinction	-50	Mine
7838	2021-03-02 16:24:05	D02P1	JT0601	194.168	press	fire	None	Press	0	Press
7845	2021-03-02 16:24:05	D02P1	JT0601	194.334	press	fire	None	Press	0	Press
7876	2021-03-02 16:24:05	D02P1	JT0601	195.102	collide	missile_1	fortress	FortressShot	0	GameEvent
7879	2021-03-02 16:24:05	D02P1	JT0601	195.167	press	right	None	Press	0	Press
7891	2021-03-02 16:24:05	D02P1	JT0601	195.468	press	thrust	None	Press	0	Press
7955	2021-03-02 16:24:05	D02P1	JT0601	197.167	press	right	None	Press	0	Press
7982	2021-03-02 16:24:05	D02P1	JT0601	197.801	press	right	None	Press	0	Press
8003	2021-03-02 16:24:05	D02P1	JT0601	198.401	press	fire	None	Press	0	Press
8009	2021-03-02 16:24:05	D02P1	JT0601	198.534	press	fire	None	Press	0	Press
8016	2021-03-02 16:24:05	D02P1	JT0601	198.637	new_mine	friend	None	NewMine	0	GameEvent
8017	2021-03-02 16:24:05	D02P1	JT0601	198.637	collide	missile_0	fortress	FortressShot	0	GameEvent
8023	2021-03-02 16:24:05	D02P1	JT0601	198.768	collide	missile_0	fortress	FortressShot	0	GameEvent
8025	2021-03-02 16:24:05	D02P1	JT0601	198.801	destroyed	fortress	None	FortressDestruction	250	Fortress
8047	2021-03-02 16:24:05	D02P1	JT0601	199.268	press	thrust	None	Press	0	Press
8076	2021-03-02 16:24:05	D02P1	JT0601	200.103	press	right	None	Press	0	Press
8089	2021-03-02 16:24:05	D02P1	JT0601	200.434	press	thrust	None	Press	0	Press
8115	2021-03-02 16:24:05	D02P1	JT0601	201.167	press	right	None	Press	0	Press
8141	2021-03-02 16:24:05	D02P1	JT0601	201.867	press	right	None	Press	0	Press
8159	2021-03-02 16:24:05	D02P1	JT0601	202.302	press	right	None	Press	0	Press
8165	2021-03-02 16:24:05	D02P1	JT0601	202.434	press	fire	None	Press	0	Press
8174	2021-03-02 16:24:05	D02P1	JT0601	202.601	collide	friend_mine	None	FriendMineDestruction	50	Mine
8183	2021-03-02 16:24:05	D02P1	JT0601	202.769	press	right	None	Press	0	Press
8198	2021-03-02 16:24:05	D02P1	JT0601	203.101	press	fire	None	Press	0	Press
8208	2021-03-02 16:24:05	D02P1	JT0601	203.269	bonus_available	None	None	NewBonus	0	GameEvent
8210	2021-03-02 16:24:05	D02P1	JT0601	203.334	press	thrust	None	Press	0	Press
8239	2021-03-02 16:24:05	D02P1	JT0601	204.103	press	left	None	Press	0	Press
8250	2021-03-02 16:24:05	D02P1	JT0601	204.401	press	pnts	None	Press	0	Press
8252	2021-03-02 16:24:05	D02P1	JT0601	204.401	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8268	2021-03-02 16:24:05	D02P1	JT0601	204.834	press	right	None	Press	0	Press
8281	2021-03-02 16:24:05	D02P1	JT0601	205.101	press	fire	None	Press	0	Press
8295	2021-03-02 16:24:05	D02P1	JT0601	205.402	press	thrust	None	Press	0	Press
8319	2021-03-02 16:24:05	D02P1	JT0601	206.034	press	right	None	Press	0	Press
8367	2021-03-02 16:24:05	D02P1	JT0601	207.334	press	fire	None	Press	0	Press
8381	2021-03-02 16:24:05	D02P1	JT0601	207.669	press	thrust	None	Press	0	Press
8383	2021-03-02 16:24:05	D02P1	JT0601	207.671	new_mine	foe	None	NewMine	0	GameEvent
8404	2021-03-02 16:24:05	D02P1	JT0601	208.168	collide	missile_0	fortress	FortressShot	0	GameEvent
8412	2021-03-02 16:24:05	D02P1	JT0601	208.402	press	right	None	Press	0	Press
8430	2021-03-02 16:24:05	D02P1	JT0601	208.834	press	thrust	None	Press	0	Press
8450	2021-03-02 16:24:05	D02P1	JT0601	209.334	press	iff	None	Press	0	Press
8458	2021-03-02 16:24:05	D02P1	JT0601	209.501	press	iff	None	Press	0	Press
8464	2021-03-02 16:24:05	D02P1	JT0601	209.568	press	right	None	Press	0	Press
8482	2021-03-02 16:24:05	D02P1	JT0601	210.068	press	fire	None	Press	0	Press
8507	2021-03-02 16:24:05	D02P1	JT0601	210.668	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8513	2021-03-02 16:24:05	D02P1	JT0601	210.735	press	left	None	Press	0	Press
8520	2021-03-02 16:24:05	D02P1	JT0601	210.868	press	fire	None	Press	0	Press
8539	2021-03-02 16:24:05	D02P1	JT0601	211.301	press	fire	None	Press	0	Press
8553	2021-03-02 16:24:05	D02P1	JT0601	211.668	press	thrust	None	Press	0	Press
8565	2021-03-02 16:24:05	D02P1	JT0601	212.001	collide	missile_1	fortress	FortressShot	0	GameEvent
8604	2021-03-02 16:24:05	D02P1	JT0601	213.067	press	right	None	Press	0	Press
8623	2021-03-02 16:24:05	D02P1	JT0601	213.468	press	thrust	None	Press	0	Press
8672	2021-03-02 16:24:05	D02P1	JT0601	214.867	press	right	None	Press	0	Press
8694	2021-03-02 16:24:05	D02P1	JT0601	215.402	press	right	None	Press	0	Press
8709	2021-03-02 16:24:05	D02P1	JT0601	215.769	new_mine	friend	None	NewMine	0	GameEvent
8714	2021-03-02 16:24:05	D02P1	JT0601	215.934	press	left	None	Press	0	Press
8725	2021-03-02 16:24:05	D02P1	JT0601	216.201	press	fire	None	Press	0	Press
8742	2021-03-02 16:24:05	D02P1	JT0601	216.568	press	left	None	Press	0	Press
8746	2021-03-02 16:24:05	D02P1	JT0601	216.634	collide	missile_0	fortress	FortressShot	0	GameEvent
8771	2021-03-02 16:24:05	D02P1	JT0601	217.268	press	fire	None	Press	0	Press
8777	2021-03-02 16:24:05	D02P1	JT0601	217.401	press	right	None	Press	0	Press
8782	2021-03-02 16:24:05	D02P1	JT0601	217.467	collide	friend_mine	None	FriendMineDestruction	50	Mine
8803	2021-03-02 16:24:05	D02P1	JT0601	218.001	press	fire	None	Press	0	Press
8818	2021-03-02 16:24:05	D02P1	JT0601	218.268	press	thrust	None	Press	0	Press
8838	2021-03-02 16:24:05	D02P1	JT0601	218.801	press	right	None	Press	0	Press
8846	2021-03-02 16:24:05	D02P1	JT0601	218.901	bonus_available	None	None	NewBonus	0	GameEvent
8853	2021-03-02 16:24:05	D02P1	JT0601	219.102	press	fire	None	Press	0	Press
8867	2021-03-02 16:24:05	D02P1	JT0601	219.401	press	left	None	Press	0	Press
8872	2021-03-02 16:24:05	D02P1	JT0601	219.501	press	fire	None	Press	0	Press
8881	2021-03-02 16:24:05	D02P1	JT0601	219.734	press	thrust	None	Press	0	Press
8898	2021-03-02 16:24:05	D02P1	JT0601	220.201	press	right	None	Press	0	Press
8912	2021-03-02 16:24:05	D02P1	JT0601	220.468	press	fire	None	Press	0	Press
8942	2021-03-02 16:24:05	D02P1	JT0601	221.301	collide	missile_1	fortress	FortressShot	0	GameEvent
8957	2021-03-02 16:24:05	D02P1	JT0601	221.601	press	right	None	Press	0	Press
8974	2021-03-02 16:24:05	D02P1	JT0601	222.068	press	right	None	Press	0	Press
8982	2021-03-02 16:24:05	D02P1	JT0601	222.235	press	fire	None	Press	0	Press
8999	2021-03-02 16:24:05	D02P1	JT0601	222.536	new_mine	friend	None	NewMine	0	GameEvent
9011	2021-03-02 16:24:05	D02P1	JT0601	222.901	press	right	None	Press	0	Press
9017	2021-03-02 16:24:05	D02P1	JT0601	223.034	press	fire	None	Press	0	Press
9037	2021-03-02 16:24:05	D02P1	JT0601	223.501	collide	missile_1	fortress	FortressShot	0	GameEvent
9045	2021-03-02 16:24:05	D02P1	JT0601	223.734	press	right	None	Press	0	Press
9056	2021-03-02 16:24:05	D02P1	JT0601	224.001	press	fire	None	Press	0	Press
9076	2021-03-02 16:24:05	D02P1	JT0601	224.469	press	thrust	None	Press	0	Press
9094	2021-03-02 16:24:05	D02P1	JT0601	224.935	collide	friend_mine	None	FriendMineDestruction	50	Mine
9120	2021-03-02 16:24:05	D02P1	JT0601	225.534	press	right	None	Press	0	Press
9135	2021-03-02 16:24:05	D02P1	JT0601	225.934	press	fire	None	Press	0	Press
9147	2021-03-02 16:24:05	D02P1	JT0601	226.268	press	right	None	Press	0	Press
9178	2021-03-02 16:24:05	D02P1	JT0601	227.068	press	fire	None	Press	0	Press
9197	2021-03-02 16:24:05	D02P1	JT0601	227.534	press	fire	None	Press	0	Press
9221	2021-03-02 16:24:05	D02P1	JT0601	228.168	press	thrust	None	Press	0	Press
9224	2021-03-02 16:24:05	D02P1	JT0601	228.201	collide	missile_1	fortress	FortressShot	0	GameEvent
9274	2021-03-02 16:24:05	D02P1	JT0601	229.501	press	right	None	Press	0	Press
9294	2021-03-02 16:24:05	D02P1	JT0601	230.004	new_mine	friend	None	NewMine	0	GameEvent
9314	2021-03-02 16:24:05	D02P1	JT0601	230.468	bonus_available	None	None	NewBonus	0	GameEvent
9321	2021-03-02 16:24:05	D02P1	JT0601	230.634	press	right	None	Press	0	Press
9344	2021-03-02 16:24:05	D02P1	JT0601	231.301	press	right	None	Press	0	Press
9359	2021-03-02 16:24:05	D02P1	JT0601	231.635	press	fire	None	Press	0	Press
9369	2021-03-02 16:24:05	D02P1	JT0601	231.801	collide	friend_mine	None	FriendMineDestruction	50	Mine
9378	2021-03-02 16:24:05	D02P1	JT0601	231.968	press	left	None	Press	0	Press
9392	2021-03-02 16:24:05	D02P1	JT0601	232.334	press	shots	None	Press	0	Press
9394	2021-03-02 16:24:05	D02P1	JT0601	232.334	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9402	2021-03-02 16:24:05	D02P1	JT0601	232.501	press	right	None	Press	0	Press
9420	2021-03-02 16:24:05	D02P1	JT0601	232.901	press	fire	None	Press	0	Press
9435	2021-03-02 16:24:05	D02P1	JT0601	233.334	press	fire	None	Press	0	Press
9457	2021-03-02 16:24:05	D02P1	JT0601	233.867	press	fire	None	Press	0	Press
