Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
30681	2018-06-19 12:15:17	D14P2	LM2411	797.934	press	right	None	Press	0	Press
30693	2018-06-19 12:15:17	D14P2	LM2411	798.267	press	thrust	None	Press	0	Press
30710	2018-06-19 12:15:17	D14P2	LM2411	798.734	press	right	None	Press	0	Press
30746	2018-06-19 12:15:17	D14P2	LM2411	799.734	press	thrust	None	Press	0	Press
30771	2018-06-19 12:15:17	D14P2	LM2411	800.401	press	right	None	Press	0	Press
30790	2018-06-19 12:15:17	D14P2	LM2411	800.933	press	fire	None	Press	0	Press
30801	2018-06-19 12:15:17	D14P2	LM2411	801.101	collide	missile_0	fortress	FortressShot	0	GameEvent
30804	2018-06-19 12:15:17	D14P2	LM2411	801.168	press	right	None	Press	0	Press
30841	2018-06-19 12:15:17	D14P2	LM2411	802.201	press	left	None	Press	0	Press
30857	2018-06-19 12:15:17	D14P2	LM2411	802.634	press	thrust	None	Press	0	Press
30869	2018-06-19 12:15:17	D14P2	LM2411	802.953	new_mine	friend	None	NewMine	0	GameEvent
30875	2018-06-19 12:15:17	D14P2	LM2411	803.034	press	right	None	Press	0	Press
30891	2018-06-19 12:15:17	D14P2	LM2411	803.468	press	right	None	Press	0	Press
30916	2018-06-19 12:15:17	D14P2	LM2411	804.034	press	fire	None	Press	0	Press
30923	2018-06-19 12:15:17	D14P2	LM2411	804.134	collide	friend_mine	None	FriendMineDestruction	50	Mine
30945	2018-06-19 12:15:17	D14P2	LM2411	804.733	press	fire	None	Press	0	Press
30955	2018-06-19 12:15:17	D14P2	LM2411	805	press	right	None	Press	0	Press
30972	2018-06-19 12:15:17	D14P2	LM2411	805.4	press	fire	None	Press	0	Press
30980	2018-06-19 12:15:17	D14P2	LM2411	805.569	collide	missile_1	fortress	FortressShot	0	GameEvent
31002	2018-06-19 12:15:17	D14P2	LM2411	806.068	press	left	None	Press	0	Press
31017	2018-06-19 12:15:17	D14P2	LM2411	806.468	press	thrust	None	Press	0	Press
31051	2018-06-19 12:15:17	D14P2	LM2411	807.367	press	right	None	Press	0	Press
31064	2018-06-19 12:15:17	D14P2	LM2411	807.733	press	fire	None	Press	0	Press
31090	2018-06-19 12:15:17	D14P2	LM2411	808.367	press	right	None	Press	0	Press
31102	2018-06-19 12:15:17	D14P2	LM2411	808.701	press	fire	None	Press	0	Press
31120	2018-06-19 12:15:17	D14P2	LM2411	809.133	collide	missile_0	fortress	FortressShot	0	GameEvent
31130	2018-06-19 12:15:17	D14P2	LM2411	809.244	new_mine	friend	None	NewMine	0	GameEvent
31144	2018-06-19 12:15:17	D14P2	LM2411	809.667	press	shots	None	Press	0	Press
31146	2018-06-19 12:15:17	D14P2	LM2411	809.668	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
31169	2018-06-19 12:15:17	D14P2	LM2411	810.201	press	thrust	None	Press	0	Press
31182	2018-06-19 12:15:17	D14P2	LM2411	810.6	press	right	None	Press	0	Press
31216	2018-06-19 12:15:17	D14P2	LM2411	811.468	press	left	None	Press	0	Press
31223	2018-06-19 12:15:17	D14P2	LM2411	811.634	press	thrust	None	Press	0	Press
31253	2018-06-19 12:15:17	D14P2	LM2411	812.434	press	right	None	Press	0	Press
31272	2018-06-19 12:15:17	D14P2	LM2411	813	press	fire	None	Press	0	Press
31286	2018-06-19 12:15:17	D14P2	LM2411	813.301	press	right	None	Press	0	Press
31311	2018-06-19 12:15:17	D14P2	LM2411	813.967	press	thrust	None	Press	0	Press
31373	2018-06-19 12:15:17	D14P2	LM2411	815.667	press	right	None	Press	0	Press
31397	2018-06-19 12:15:17	D14P2	LM2411	816.267	press	fire	None	Press	0	Press
31423	2018-06-19 12:15:17	D14P2	LM2411	817.034	press	fire	None	Press	0	Press
31442	2018-06-19 12:15:17	D14P2	LM2411	817.468	press	right	None	Press	0	Press
31461	2018-06-19 12:15:17	D14P2	LM2411	817.968	press	fire	None	Press	0	Press
31479	2018-06-19 12:15:17	D14P2	LM2411	818.367	press	thrust	None	Press	0	Press
31510	2018-06-19 12:15:17	D14P2	LM2411	819.2	press	right	None	Press	0	Press
31513	2018-06-19 12:15:17	D14P2	LM2411	819.234	timeout	mine	None	MineExtinction	-50	Mine
31535	2018-06-19 12:15:17	D14P2	LM2411	819.734	press	fire	None	Press	0	Press
31572	2018-06-19 12:15:17	D14P2	LM2411	820.768	press	fire	None	Press	0	Press
31584	2018-06-19 12:15:17	D14P2	LM2411	821.035	collide	missile_0	fortress	FortressShot	0	GameEvent
31598	2018-06-19 12:15:17	D14P2	LM2411	821.368	press	thrust	None	Press	0	Press
31615	2018-06-19 12:15:17	D14P2	LM2411	821.901	press	right	None	Press	0	Press
31650	2018-06-19 12:15:17	D14P2	LM2411	822.834	press	left	None	Press	0	Press
31674	2018-06-19 12:15:17	D14P2	LM2411	823.468	press	thrust	None	Press	0	Press
31682	2018-06-19 12:15:17	D14P2	LM2411	823.701	press	right	None	Press	0	Press
31705	2018-06-19 12:15:17	D14P2	LM2411	824.353	new_mine	friend	None	NewMine	0	GameEvent
31720	2018-06-19 12:15:17	D14P2	LM2411	824.734	press	thrust	None	Press	0	Press
31749	2018-06-19 12:15:17	D14P2	LM2411	825.468	press	left	None	Press	0	Press
31769	2018-06-19 12:15:17	D14P2	LM2411	826.034	press	thrust	None	Press	0	Press
31799	2018-06-19 12:15:17	D14P2	LM2411	826.834	press	fire	None	Press	0	Press
31820	2018-06-19 12:15:17	D14P2	LM2411	827.368	collide	missile_0	fortress	FortressShot	0	GameEvent
31834	2018-06-19 12:15:17	D14P2	LM2411	827.702	press	left	None	Press	0	Press
31843	2018-06-19 12:15:17	D14P2	LM2411	827.868	collide	shell	1	ShipDamage	-50	Flight
31849	2018-06-19 12:15:17	D14P2	LM2411	828.001	press	fire	None	Press	0	Press
31855	2018-06-19 12:15:17	D14P2	LM2411	828.101	collide	missile_0	fortress	FortressShot	0	GameEvent
31858	2018-06-19 12:15:17	D14P2	LM2411	828.134	collide	small_hex	ship	FortressCollision	-35	Flight
31878	2018-06-19 12:15:17	D14P2	LM2411	828.568	collide	mine_0	ship	ShipDamage	-50	Flight
31901	2018-06-19 12:15:17	D14P2	LM2411	829.202	press	right	None	Press	0	Press
31916	2018-06-19 12:15:17	D14P2	LM2411	829.534	press	right	None	Press	0	Press
31938	2018-06-19 12:15:17	D14P2	LM2411	830.201	press	right	None	Press	0	Press
31982	2018-06-19 12:15:17	D14P2	LM2411	831.435	press	fire	None	Press	0	Press
31992	2018-06-19 12:15:17	D14P2	LM2411	831.601	press	fire	None	Press	0	Press
31999	2018-06-19 12:15:17	D14P2	LM2411	831.768	press	right	None	Press	0	Press
32033	2018-06-19 12:15:17	D14P2	LM2411	832.634	press	fire	None	Press	0	Press
32040	2018-06-19 12:15:17	D14P2	LM2411	832.801	press	fire	None	Press	0	Press
32047	2018-06-19 12:15:17	D14P2	LM2411	832.968	press	right	None	Press	0	Press
32075	2018-06-19 12:15:17	D14P2	LM2411	833.652	new_mine	friend	None	NewMine	0	GameEvent
32118	2018-06-19 12:15:17	D14P2	LM2411	834.867	press	right	None	Press	0	Press
32148	2018-06-19 12:15:17	D14P2	LM2411	835.667	press	left	None	Press	0	Press
32167	2018-06-19 12:15:17	D14P2	LM2411	836.233	press	thrust	None	Press	0	Press
32172	2018-06-19 12:15:17	D14P2	LM2411	836.368	press	right	None	Press	0	Press
32187	2018-06-19 12:15:17	D14P2	LM2411	836.667	press	thrust	None	Press	0	Press
32218	2018-06-19 12:15:17	D14P2	LM2411	837.6	press	fire	None	Press	0	Press
32229	2018-06-19 12:15:17	D14P2	LM2411	837.768	press	fire	None	Press	0	Press
32241	2018-06-19 12:15:17	D14P2	LM2411	838.001	collide	mine_0	ship	ShipDamage	-50	Flight
32252	2018-06-19 12:15:17	D14P2	LM2411	838.267	press	fire	None	Press	0	Press
32259	2018-06-19 12:15:17	D14P2	LM2411	838.434	press	fire	None	Press	0	Press
32261	2018-06-19 12:15:17	D14P2	LM2411	838.44	collide	missile_2	fortress	FortressShot	0	GameEvent
32266	2018-06-19 12:15:17	D14P2	LM2411	838.5	collide	shell	1	ShipDamage	-50	Flight
32270	2018-06-19 12:15:17	D14P2	LM2411	838.533	destroyed	ship	shell	ShipDestruction	-100	Flight
32274	2018-06-19 12:15:17	D14P2	LM2411	839.567	collide	missile_2	fortress	FortressShot	0	GameEvent
32295	2018-06-19 12:15:17	D14P2	LM2411	839.968	press	right	None	Press	0	Press
32316	2018-06-19 12:15:17	D14P2	LM2411	840.567	press	right	None	Press	0	Press
32337	2018-06-19 12:15:17	D14P2	LM2411	841.068	press	fire	None	Press	0	Press
32339	2018-06-19 12:15:17	D14P2	LM2411	841.079	collide	shell	0	ShipDamage	-50	Flight
32348	2018-06-19 12:15:17	D14P2	LM2411	841.234	press	fire	None	Press	0	Press
32352	2018-06-19 12:15:17	D14P2	LM2411	841.268	collide	missile_0	fortress	FortressShot	0	GameEvent
32359	2018-06-19 12:15:17	D14P2	LM2411	841.434	collide	missile_0	fortress	FortressShot	0	GameEvent
32361	2018-06-19 12:15:17	D14P2	LM2411	841.467	destroyed	fortress	None	FortressDestruction	250	Fortress
32383	2018-06-19 12:15:17	D14P2	LM2411	841.934	collide	shell	0	ShipDamage	-50	Flight
32416	2018-06-19 12:15:17	D14P2	LM2411	842.868	press	fire	None	Press	0	Press
32427	2018-06-19 12:15:17	D14P2	LM2411	843.068	collide	missile_0	fortress	FortressShot	0	GameEvent
32452	2018-06-19 12:15:17	D14P2	LM2411	843.734	press	fire	None	Press	0	Press
32456	2018-06-19 12:15:17	D14P2	LM2411	843.801	collide	shell	0	ShipDamage	-50	Flight
32465	2018-06-19 12:15:17	D14P2	LM2411	843.934	collide	missile_0	fortress	FortressShot	0	GameEvent
32488	2018-06-19 12:15:17	D14P2	LM2411	844.607	new_mine	friend	None	NewMine	0	GameEvent
32490	2018-06-19 12:15:17	D14P2	LM2411	844.633	collide	shell	0	ShipDamage	-50	Flight
32491	2018-06-19 12:15:17	D14P2	LM2411	844.667	press	fire	None	Press	0	Press
32495	2018-06-19 12:15:17	D14P2	LM2411	844.667	destroyed	ship	shell	ShipDestruction	-100	Flight
32527	2018-06-19 12:15:17	D14P2	LM2411	846.401	press	right	None	Press	0	Press
32551	2018-06-19 12:15:17	D14P2	LM2411	846.967	press	right	None	Press	0	Press
32560	2018-06-19 12:15:17	D14P2	LM2411	847.201	collide	shell	0	ShipDamage	-50	Flight
32576	2018-06-19 12:15:17	D14P2	LM2411	847.6	press	fire	None	Press	0	Press
32588	2018-06-19 12:15:17	D14P2	LM2411	847.801	collide	missile_0	fortress	FortressShot	0	GameEvent
32597	2018-06-19 12:15:17	D14P2	LM2411	848.034	collide	shell	0	ShipDamage	-50	Flight
32607	2018-06-19 12:15:17	D14P2	LM2411	848.267	press	thrust	None	Press	0	Press
32622	2018-06-19 12:15:17	D14P2	LM2411	848.7	collide	shell	0	ShipDamage	-50	Flight
32636	2018-06-19 12:15:17	D14P2	LM2411	848.967	press	fire	None	Press	0	Press
32643	2018-06-19 12:15:17	D14P2	LM2411	849.068	collide	missile_0	fortress	FortressShot	0	GameEvent
32649	2018-06-19 12:15:17	D14P2	LM2411	849.201	collide	shell	0	ShipDamage	-50	Flight
32653	2018-06-19 12:15:17	D14P2	LM2411	849.233	destroyed	ship	shell	ShipDestruction	-100	Flight
32656	2018-06-19 12:15:17	D14P2	LM2411	849.233	collide	small_hex	ship	FortressCollision	-35	Flight
32664	2018-06-19 12:15:17	D14P2	LM2411	850.266	bonus_available	None	None	NewBonus	0	GameEvent
32700	2018-06-19 12:15:17	D14P2	LM2411	851.334	press	thrust	None	Press	0	Press
32715	2018-06-19 12:15:17	D14P2	LM2411	851.734	press	right	None	Press	0	Press
32747	2018-06-19 12:15:17	D14P2	LM2411	852.601	press	thrust	None	Press	0	Press
32762	2018-06-19 12:15:17	D14P2	LM2411	853.067	press	fire	None	Press	0	Press
32779	2018-06-19 12:15:17	D14P2	LM2411	853.367	collide	missile_0	fortress	FortressShot	0	GameEvent
32790	2018-06-19 12:15:17	D14P2	LM2411	853.668	press	right	None	Press	0	Press
32796	2018-06-19 12:15:17	D14P2	LM2411	853.834	press	fire	None	Press	0	Press
32803	2018-06-19 12:15:17	D14P2	LM2411	853.967	collide	missile_0	fortress	FortressShot	0	GameEvent
32824	2018-06-19 12:15:17	D14P2	LM2411	854.467	press	right	None	Press	0	Press
32839	2018-06-19 12:15:17	D14P2	LM2411	854.934	press	fire	None	Press	0	Press
32854	2018-06-19 12:15:17	D14P2	LM2411	855.319	new_mine	friend	None	NewMine	0	GameEvent
32864	2018-06-19 12:15:17	D14P2	LM2411	855.433	collide	friend_mine	None	FriendMineDestruction	50	Mine
32865	2018-06-19 12:15:17	D14P2	LM2411	855.467	press	fire	None	Press	0	Press
32884	2018-06-19 12:15:17	D14P2	LM2411	855.833	press	left	None	Press	0	Press
32902	2018-06-19 12:15:17	D14P2	LM2411	856.367	press	thrust	None	Press	0	Press
32938	2018-06-19 12:15:17	D14P2	LM2411	857.268	press	left	None	Press	0	Press
32957	2018-06-19 12:15:17	D14P2	LM2411	857.734	press	right	None	Press	0	Press
32981	2018-06-19 12:15:17	D14P2	LM2411	858.401	press	fire	None	Press	0	Press
32995	2018-06-19 12:15:17	D14P2	LM2411	858.668	collide	missile_0	fortress	FortressShot	0	GameEvent
33008	2018-06-19 12:15:17	D14P2	LM2411	859.068	press	left	None	Press	0	Press
33044	2018-06-19 12:15:17	D14P2	LM2411	860.034	press	fire	None	Press	0	Press
33058	2018-06-19 12:15:17	D14P2	LM2411	860.368	collide	missile_0	fortress	FortressShot	0	GameEvent
33069	2018-06-19 12:15:17	D14P2	LM2411	860.553	new_mine	foe	None	NewMine	0	GameEvent
33099	2018-06-19 12:15:17	D14P2	LM2411	861.467	press	left	None	Press	0	Press
33116	2018-06-19 12:15:17	D14P2	LM2411	861.834	press	fire	None	Press	0	Press
33132	2018-06-19 12:15:17	D14P2	LM2411	862.268	collide	missile_0	fortress	FortressShot	0	GameEvent
33157	2018-06-19 12:15:17	D14P2	LM2411	862.934	press	thrust	None	Press	0	Press
33185	2018-06-19 12:15:17	D14P2	LM2411	863.6	press	left	None	Press	0	Press
33207	2018-06-19 12:15:17	D14P2	LM2411	864.201	press	fire	None	Press	0	Press
33232	2018-06-19 12:15:17	D14P2	LM2411	864.835	press	right	None	Press	0	Press
33252	2018-06-19 12:15:17	D14P2	LM2411	865.333	press	fire	None	Press	0	Press
33270	2018-06-19 12:15:17	D14P2	LM2411	865.702	press	left	None	Press	0	Press
33275	2018-06-19 12:15:17	D14P2	LM2411	865.801	collide	mine_0	ship	ShipDamage	-50	Flight
33332	2018-06-19 12:15:17	D14P2	LM2411	867.3	press	fire	None	Press	0	Press
33358	2018-06-19 12:15:17	D14P2	LM2411	867.968	press	fire	None	Press	0	Press
33374	2018-06-19 12:15:17	D14P2	LM2411	868.335	collide	missile_0	fortress	FortressShot	0	GameEvent
33414	2018-06-19 12:15:17	D14P2	LM2411	869.4	press	left	None	Press	0	Press
33442	2018-06-19 12:15:17	D14P2	LM2411	870.1	press	fire	None	Press	0	Press
33449	2018-06-19 12:15:17	D14P2	LM2411	870.268	press	fire	None	Press	0	Press
33460	2018-06-19 12:15:17	D14P2	LM2411	870.501	collide	missile_0	fortress	FortressShot	0	GameEvent
33471	2018-06-19 12:15:17	D14P2	LM2411	870.667	collide	missile_0	fortress	FortressShot	0	GameEvent
33473	2018-06-19 12:15:17	D14P2	LM2411	870.7	destroyed	fortress	None	FortressDestruction	250	Fortress
33483	2018-06-19 12:15:17	D14P2	LM2411	870.887	new_mine	foe	None	NewMine	0	GameEvent
33505	2018-06-19 12:15:17	D14P2	LM2411	871.568	press	thrust	None	Press	0	Press
33532	2018-06-19 12:15:17	D14P2	LM2411	872.268	press	left	None	Press	0	Press
33564	2018-06-19 12:15:17	D14P2	LM2411	873.101	press	fire	None	Press	0	Press
33579	2018-06-19 12:15:17	D14P2	LM2411	873.468	collide	missile_0	fortress	FortressShot	0	GameEvent
33598	2018-06-19 12:15:17	D14P2	LM2411	873.9	press	right	None	Press	0	Press
33631	2018-06-19 12:15:17	D14P2	LM2411	874.767	press	left	None	Press	0	Press
33646	2018-06-19 12:15:17	D14P2	LM2411	875.134	collide	mine_0	ship	ShipDamage	-50	Flight
33680	2018-06-19 12:15:17	D14P2	LM2411	876.033	press	left	None	Press	0	Press
33715	2018-06-19 12:15:17	D14P2	LM2411	876.967	press	right	None	Press	0	Press
33733	2018-06-19 12:15:17	D14P2	LM2411	877.434	press	thrust	None	Press	0	Press
33764	2018-06-19 12:15:17	D14P2	LM2411	878.201	press	left	None	Press	0	Press
33790	2018-06-19 12:15:17	D14P2	LM2411	878.867	press	left	None	Press	0	Press
33816	2018-06-19 12:15:17	D14P2	LM2411	879.567	press	thrust	None	Press	0	Press
33834	2018-06-19 12:15:17	D14P2	LM2411	880.001	press	fire	None	Press	0	Press
33844	2018-06-19 12:15:17	D14P2	LM2411	880.214	new_mine	friend	None	NewMine	0	GameEvent
33849	2018-06-19 12:15:17	D14P2	LM2411	880.334	collide	missile_0	fortress	FortressShot	0	GameEvent
33857	2018-06-19 12:15:17	D14P2	LM2411	880.534	press	left	None	Press	0	Press
33886	2018-06-19 12:15:17	D14P2	LM2411	881.301	press	left	None	Press	0	Press
33899	2018-06-19 12:15:17	D14P2	LM2411	881.668	press	fire	None	Press	0	Press
33917	2018-06-19 12:15:17	D14P2	LM2411	882.034	collide	missile_0	fortress	FortressShot	0	GameEvent
33937	2018-06-19 12:15:17	D14P2	LM2411	882.634	press	thrust	None	Press	0	Press
33974	2018-06-19 12:15:17	D14P2	LM2411	883.701	press	left	None	Press	0	Press
34032	2018-06-19 12:15:17	D14P2	LM2411	885.268	press	left	None	Press	0	Press
34041	2018-06-19 12:15:17	D14P2	LM2411	885.501	press	fire	None	Press	0	Press
34062	2018-06-19 12:15:17	D14P2	LM2411	886.001	press	right	None	Press	0	Press
34068	2018-06-19 12:15:17	D14P2	LM2411	886.1	warp	up	None	BorderCrossing	-35	Flight
34074	2018-06-19 12:15:17	D14P2	LM2411	886.234	press	thrust	None	Press	0	Press
34108	2018-06-19 12:15:17	D14P2	LM2411	887.068	press	right	None	Press	0	Press
34123	2018-06-19 12:15:17	D14P2	LM2411	887.5	press	fire	None	Press	0	Press
34128	2018-06-19 12:15:17	D14P2	LM2411	887.567	collide	shell	0	ShipDamage	-50	Flight
34146	2018-06-19 12:15:17	D14P2	LM2411	887.968	collide	small_hex	ship	FortressCollision	-35	Flight
34156	2018-06-19 12:15:17	D14P2	LM2411	888.168	collide	mine_0	ship	ShipDamage	-50	Flight
34160	2018-06-19 12:15:17	D14P2	LM2411	888.201	destroyed	ship	mine	ShipDestruction	-100	Flight
34168	2018-06-19 12:15:17	D14P2	LM2411	889.268	press	shots	None	Press	0	Press
34171	2018-06-19 12:15:17	D14P2	LM2411	889.268	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
34193	2018-06-19 12:15:17	D14P2	LM2411	889.934	press	left	None	Press	0	Press
34216	2018-06-19 12:15:17	D14P2	LM2411	890.5	press	left	None	Press	0	Press
34226	2018-06-19 12:15:17	D14P2	LM2411	890.701	collide	shell	0	ShipDamage	-50	Flight
34242	2018-06-19 12:15:17	D14P2	LM2411	891.134	press	thrust	None	Press	0	Press
34265	2018-06-19 12:15:17	D14P2	LM2411	891.7	press	left	None	Press	0	Press
34302	2018-06-19 12:15:17	D14P2	LM2411	892.668	press	thrust	None	Press	0	Press
34323	2018-06-19 12:15:17	D14P2	LM2411	893.268	press	left	None	Press	0	Press
34347	2018-06-19 12:15:17	D14P2	LM2411	893.868	press	thrust	None	Press	0	Press
34363	2018-06-19 12:15:17	D14P2	LM2411	894.285	new_mine	friend	None	NewMine	0	GameEvent
34398	2018-06-19 12:15:17	D14P2	LM2411	895.234	press	fire	None	Press	0	Press
34413	2018-06-19 12:15:17	D14P2	LM2411	895.567	press	left	None	Press	0	Press
34416	2018-06-19 12:15:17	D14P2	LM2411	895.601	collide	mine_0	ship	ShipDamage	-50	Flight
34433	2018-06-19 12:15:17	D14P2	LM2411	896.067	press	fire	None	Press	0	Press
34457	2018-06-19 12:15:17	D14P2	LM2411	896.568	bonus_available	None	None	NewBonus	0	GameEvent
34458	2018-06-19 12:15:17	D14P2	LM2411	896.601	press	fire	None	Press	0	Press
34466	2018-06-19 12:15:17	D14P2	LM2411	896.767	collide	missile_1	fortress	FortressShot	0	GameEvent
34469	2018-06-19 12:15:17	D14P2	LM2411	896.834	press	left	None	Press	0	Press
34486	2018-06-19 12:15:17	D14P2	LM2411	897.301	press	left	None	Press	0	Press
34507	2018-06-19 12:15:17	D14P2	LM2411	897.801	press	shots	None	Press	0	Press
34509	2018-06-19 12:15:17	D14P2	LM2411	897.801	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
34519	2018-06-19 12:15:17	D14P2	LM2411	898	press	thrust	None	Press	0	Press
34561	2018-06-19 12:15:17	D14P2	LM2411	899.168	press	fire	None	Press	0	Press
34593	2018-06-19 12:15:17	D14P2	LM2411	900	press	fire	None	Press	0	Press
34609	2018-06-19 12:15:17	D14P2	LM2411	900.368	collide	missile_0	fortress	FortressShot	0	GameEvent
34625	2018-06-19 12:15:17	D14P2	LM2411	900.718	new_mine	friend	None	NewMine	0	GameEvent
34628	2018-06-19 12:15:17	D14P2	LM2411	900.767	press	fire	None	Press	0	Press
34648	2018-06-19 12:15:17	D14P2	LM2411	901.333	press	left	None	Press	0	Press
34668	2018-06-19 12:15:17	D14P2	LM2411	901.733	press	fire	None	Press	0	Press
34674	2018-06-19 12:15:17	D14P2	LM2411	901.833	collide	missile_0	fortress	FortressShot	0	GameEvent
34685	2018-06-19 12:15:17	D14P2	LM2411	902.134	press	left	None	Press	0	Press
34708	2018-06-19 12:15:17	D14P2	LM2411	902.701	press	fire	None	Press	0	Press
34714	2018-06-19 12:15:17	D14P2	LM2411	902.801	collide	missile_0	fortress	FortressShot	0	GameEvent
34726	2018-06-19 12:15:17	D14P2	LM2411	903.134	press	left	None	Press	0	Press
34742	2018-06-19 12:15:17	D14P2	LM2411	903.501	press	fire	None	Press	0	Press
34784	2018-06-19 12:15:17	D14P2	LM2411	904.601	press	fire	None	Press	0	Press
34805	2018-06-19 12:15:17	D14P2	LM2411	905.234	press	right	None	Press	0	Press
34828	2018-06-19 12:15:17	D14P2	LM2411	905.768	press	left	None	Press	0	Press
34837	2018-06-19 12:15:17	D14P2	LM2411	906.001	press	thrust	None	Press	0	Press
34849	2018-06-19 12:15:17	D14P2	LM2411	906.368	press	fire	None	Press	0	Press
34870	2018-06-19 12:15:17	D14P2	LM2411	906.834	press	left	None	Press	0	Press
34880	2018-06-19 12:15:17	D14P2	LM2411	907.101	press	fire	None	Press	0	Press
34909	2018-06-19 12:15:17	D14P2	LM2411	907.834	press	left	None	Press	0	Press
34928	2018-06-19 12:15:17	D14P2	LM2411	908.334	press	fire	None	Press	0	Press
34938	2018-06-19 12:15:17	D14P2	LM2411	908.534	collide	missile_0	fortress	FortressShot	0	GameEvent
34957	2018-06-19 12:15:17	D14P2	LM2411	909.002	press	left	None	Press	0	Press
35009	2018-06-19 12:15:17	D14P2	LM2411	910.434	press	fire	None	Press	0	Press
35024	2018-06-19 12:15:17	D14P2	LM2411	910.733	timeout	mine	None	MineExtinction	-50	Mine
35033	2018-06-19 12:15:17	D14P2	LM2411	911	press	left	None	Press	0	Press
35049	2018-06-19 12:15:17	D14P2	LM2411	911.434	press	thrust	None	Press	0	Press
35090	2018-06-19 12:15:17	D14P2	LM2411	912.568	press	left	None	Press	0	Press
35120	2018-06-19 12:15:17	D14P2	LM2411	913.4	press	left	None	Press	0	Press
35140	2018-06-19 12:15:17	D14P2	LM2411	913.867	press	fire	None	Press	0	Press
35144	2018-06-19 12:15:17	D14P2	LM2411	913.901	collide	missile_0	fortress	FortressShot	0	GameEvent
35160	2018-06-19 12:15:17	D14P2	LM2411	914.334	press	left	None	Press	0	Press
35212	2018-06-19 12:15:17	D14P2	LM2411	915.734	press	fire	None	Press	0	Press
35217	2018-06-19 12:15:17	D14P2	LM2411	915.817	new_mine	foe	None	NewMine	0	GameEvent
35237	2018-06-19 12:15:17	D14P2	LM2411	916.334	press	thrust	None	Press	0	Press
35267	2018-06-19 12:15:17	D14P2	LM2411	917.134	press	left	None	Press	0	Press
35285	2018-06-19 12:15:17	D14P2	LM2411	917.668	press	fire	None	Press	0	Press
35321	2018-06-19 12:15:17	D14P2	LM2411	918.6	press	fire	None	Press	0	Press
35343	2018-06-19 12:15:17	D14P2	LM2411	919.134	press	thrust	None	Press	0	Press
35358	2018-06-19 12:15:17	D14P2	LM2411	919.568	press	left	None	Press	0	Press
35363	2018-06-19 12:15:17	D14P2	LM2411	919.601	bonus_available	None	None	NewBonus	0	GameEvent
35379	2018-06-19 12:15:17	D14P2	LM2411	920.001	press	fire	None	Press	0	Press
35403	2018-06-19 12:15:17	D14P2	LM2411	920.7	press	fire	None	Press	0	Press
35433	2018-06-19 12:15:17	D14P2	LM2411	921.434	press	left	None	Press	0	Press
35441	2018-06-19 12:15:17	D14P2	LM2411	921.635	press	thrust	None	Press	0	Press
35473	2018-06-19 12:15:17	D14P2	LM2411	922.434	press	left	None	Press	0	Press
35503	2018-06-19 12:15:17	D14P2	LM2411	923.234	press	thrust	None	Press	0	Press
35537	2018-06-19 12:15:17	D14P2	LM2411	924.101	press	right	None	Press	0	Press
35555	2018-06-19 12:15:17	D14P2	LM2411	924.634	press	left	None	Press	0	Press
35585	2018-06-19 12:15:17	D14P2	LM2411	925.401	press	fire	None	Press	0	Press
35598	2018-06-19 12:15:17	D14P2	LM2411	925.768	press	left	None	Press	0	Press
35601	2018-06-19 12:15:17	D14P2	LM2411	925.8	timeout	mine	None	MineExtinction	-50	Mine
35620	2018-06-19 12:15:17	D14P2	LM2411	926.201	press	fire	None	Press	0	Press
35640	2018-06-19 12:15:17	D14P2	LM2411	926.767	press	thrust	None	Press	0	Press
35659	2018-06-19 12:15:17	D14P2	LM2411	927.167	press	right	None	Press	0	Press
35680	2018-06-19 12:15:17	D14P2	LM2411	927.801	press	left	None	Press	0	Press
35704	2018-06-19 12:15:17	D14P2	LM2411	928.435	press	fire	None	Press	0	Press
35715	2018-06-19 12:15:17	D14P2	LM2411	928.667	collide	missile_0	fortress	FortressShot	0	GameEvent
35730	2018-06-19 12:15:17	D14P2	LM2411	929.034	press	left	None	Press	0	Press
35736	2018-06-19 12:15:17	D14P2	LM2411	929.134	collide	small_hex	ship	FortressCollision	-35	Flight
35762	2018-06-19 12:15:17	D14P2	LM2411	929.901	press	right	None	Press	0	Press
35798	2018-06-19 12:15:17	D14P2	LM2411	930.873	new_mine	friend	None	NewMine	0	GameEvent
35802	2018-06-19 12:15:17	D14P2	LM2411	931.001	press	right	None	Press	0	Press
35822	2018-06-19 12:15:17	D14P2	LM2411	931.434	press	right	None	Press	0	Press
35851	2018-06-19 12:15:17	D14P2	LM2411	932.233	press	fire	None	Press	0	Press
35858	2018-06-19 12:15:17	D14P2	LM2411	932.401	press	fire	None	Press	0	Press
35865	2018-06-19 12:15:17	D14P2	LM2411	932.533	press	right	None	Press	0	Press
35876	2018-06-19 12:15:17	D14P2	LM2411	932.867	press	fire	None	Press	0	Press
35885	2018-06-19 12:15:17	D14P2	LM2411	933.068	press	fire	None	Press	0	Press
35921	2018-06-19 12:15:17	D14P2	LM2411	934.001	press	left	None	Press	0	Press
35955	2018-06-19 12:15:17	D14P2	LM2411	934.8	press	left	None	Press	0	Press
35978	2018-06-19 12:15:17	D14P2	LM2411	935.341	bonus_available	None	None	NewBonus	0	GameEvent
