Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5217	2021-03-30 18:04:17	D02P2	LG0806	131.844	press	fire	None	Press	0	Press
5224	2021-03-30 18:04:17	D02P2	LG0806	132.011	press	fire	None	Press	0	Press
5242	2021-03-30 18:04:17	D02P2	LG0806	132.411	collide	missile_0	fortress	FortressShot	0	GameEvent
5250	2021-03-30 18:04:17	D02P2	LG0806	132.579	collide	missile_0	fortress	FortressShot	0	GameEvent
5252	2021-03-30 18:04:17	D02P2	LG0806	132.611	destroyed	fortress	None	FortressDestruction	250	Fortress
5259	2021-03-30 18:04:17	D02P2	LG0806	132.711	press	thrust	None	Press	0	Press
5271	2021-03-30 18:04:17	D02P2	LG0806	133.045	press	right	None	Press	0	Press
5305	2021-03-30 18:04:17	D02P2	LG0806	133.944	press	right	None	Press	0	Press
5319	2021-03-30 18:04:17	D02P2	LG0806	134.244	press	fire	None	Press	0	Press
5329	2021-03-30 18:04:17	D02P2	LG0806	134.444	collide	friend_mine	None	FriendMineDestruction	50	Mine
5347	2021-03-30 18:04:17	D02P2	LG0806	134.844	press	left	None	Press	0	Press
5369	2021-03-30 18:04:17	D02P2	LG0806	135.411	press	fire	None	Press	0	Press
5395	2021-03-30 18:04:17	D02P2	LG0806	136.111	collide	missile_0	fortress	FortressShot	0	GameEvent
5418	2021-03-30 18:04:17	D02P2	LG0806	136.745	press	fire	None	Press	0	Press
5442	2021-03-30 18:04:17	D02P2	LG0806	137.344	press	left	None	Press	0	Press
5458	2021-03-30 18:04:17	D02P2	LG0806	137.745	press	fire	None	Press	0	Press
5491	2021-03-30 18:04:17	D02P2	LG0806	138.611	press	right	None	Press	0	Press
5503	2021-03-30 18:04:17	D02P2	LG0806	138.877	press	thrust	None	Press	0	Press
5525	2021-03-30 18:04:17	D02P2	LG0806	139.412	press	left	None	Press	0	Press
5533	2021-03-30 18:04:17	D02P2	LG0806	139.546	new_mine	foe	None	NewMine	0	GameEvent
5556	2021-03-30 18:04:17	D02P2	LG0806	140.178	press	fire	None	Press	0	Press
5577	2021-03-30 18:04:17	D02P2	LG0806	140.612	press	fire	None	Press	0	Press
5589	2021-03-30 18:04:17	D02P2	LG0806	140.877	collide	mine_0	ship	ShipDamage	-50	Flight
5597	2021-03-30 18:04:17	D02P2	LG0806	141.078	press	left	None	Press	0	Press
5616	2021-03-30 18:04:17	D02P2	LG0806	141.477	press	right	None	Press	0	Press
5629	2021-03-30 18:04:17	D02P2	LG0806	141.844	press	left	None	Press	0	Press
5650	2021-03-30 18:04:17	D02P2	LG0806	142.378	press	thrust	None	Press	0	Press
5670	2021-03-30 18:04:17	D02P2	LG0806	142.878	press	left	None	Press	0	Press
5687	2021-03-30 18:04:17	D02P2	LG0806	143.345	press	fire	None	Press	0	Press
5721	2021-03-30 18:04:17	D02P2	LG0806	144.211	press	right	None	Press	0	Press
5734	2021-03-30 18:04:17	D02P2	LG0806	144.445	press	left	None	Press	0	Press
5758	2021-03-30 18:04:17	D02P2	LG0806	145.111	press	fire	None	Press	0	Press
5788	2021-03-30 18:04:17	D02P2	LG0806	145.844	collide	missile_0	fortress	FortressShot	0	GameEvent
5795	2021-03-30 18:04:17	D02P2	LG0806	145.979	new_mine	friend	None	NewMine	0	GameEvent
5811	2021-03-30 18:04:17	D02P2	LG0806	146.445	press	left	None	Press	0	Press
5830	2021-03-30 18:04:17	D02P2	LG0806	146.878	press	right	None	Press	0	Press
5867	2021-03-30 18:04:17	D02P2	LG0806	147.912	press	left	None	Press	0	Press
5895	2021-03-30 18:04:17	D02P2	LG0806	148.612	press	fire	None	Press	0	Press
5910	2021-03-30 18:04:17	D02P2	LG0806	148.978	collide	friend_mine	None	FriendMineDestruction	50	Mine
5920	2021-03-30 18:04:17	D02P2	LG0806	149.178	press	left	None	Press	0	Press
5937	2021-03-30 18:04:17	D02P2	LG0806	149.511	press	thrust	None	Press	0	Press
5964	2021-03-30 18:04:17	D02P2	LG0806	150.278	press	fire	None	Press	0	Press
5979	2021-03-30 18:04:17	D02P2	LG0806	150.611	press	left	None	Press	0	Press
5994	2021-03-30 18:04:17	D02P2	LG0806	151.012	press	thrust	None	Press	0	Press
6017	2021-03-30 18:04:17	D02P2	LG0806	151.578	press	right	None	Press	0	Press
6057	2021-03-30 18:04:17	D02P2	LG0806	152.644	press	left	None	Press	0	Press
6077	2021-03-30 18:04:17	D02P2	LG0806	153.178	press	right	None	Press	0	Press
6089	2021-03-30 18:04:17	D02P2	LG0806	153.512	press	fire	None	Press	0	Press
6103	2021-03-30 18:04:17	D02P2	LG0806	153.744	press	left	None	Press	0	Press
6118	2021-03-30 18:04:17	D02P2	LG0806	154.047	new_mine	friend	None	NewMine	0	GameEvent
6123	2021-03-30 18:04:17	D02P2	LG0806	154.212	press	left	None	Press	0	Press
6144	2021-03-30 18:04:17	D02P2	LG0806	154.678	press	right	None	Press	0	Press
6165	2021-03-30 18:04:17	D02P2	LG0806	155.277	press	right	None	Press	0	Press
6185	2021-03-30 18:04:17	D02P2	LG0806	155.678	press	fire	None	Press	0	Press
6195	2021-03-30 18:04:17	D02P2	LG0806	155.844	collide	friend_mine	None	FriendMineDestruction	50	Mine
6211	2021-03-30 18:04:17	D02P2	LG0806	156.244	press	left	None	Press	0	Press
6226	2021-03-30 18:04:17	D02P2	LG0806	156.611	press	fire	None	Press	0	Press
6242	2021-03-30 18:04:17	D02P2	LG0806	156.978	press	left	None	Press	0	Press
6253	2021-03-30 18:04:17	D02P2	LG0806	157.244	press	thrust	None	Press	0	Press
6282	2021-03-30 18:04:17	D02P2	LG0806	157.977	press	right	None	Press	0	Press
6337	2021-03-30 18:04:17	D02P2	LG0806	159.545	press	right	None	Press	0	Press
6351	2021-03-30 18:04:17	D02P2	LG0806	159.811	press	thrust	None	Press	0	Press
6357	2021-03-30 18:04:17	D02P2	LG0806	159.978	press	left	None	Press	0	Press
6383	2021-03-30 18:04:17	D02P2	LG0806	160.712	press	left	None	Press	0	Press
6397	2021-03-30 18:04:17	D02P2	LG0806	160.947	new_mine	foe	None	NewMine	0	GameEvent
6410	2021-03-30 18:04:17	D02P2	LG0806	161.311	press	fire	None	Press	0	Press
6422	2021-03-30 18:04:17	D02P2	LG0806	161.611	press	left	None	Press	0	Press
6445	2021-03-30 18:04:17	D02P2	LG0806	162.178	press	left	None	Press	0	Press
6463	2021-03-30 18:04:17	D02P2	LG0806	162.645	press	left	None	Press	0	Press
6481	2021-03-30 18:04:17	D02P2	LG0806	163.045	press	right	None	Press	0	Press
6494	2021-03-30 18:04:17	D02P2	LG0806	163.312	press	thrust	None	Press	0	Press
6517	2021-03-30 18:04:17	D02P2	LG0806	163.911	press	left	None	Press	0	Press
6544	2021-03-30 18:04:17	D02P2	LG0806	164.645	press	fire	None	Press	0	Press
6569	2021-03-30 18:04:17	D02P2	LG0806	165.178	bonus_available	None	None	NewBonus	0	GameEvent
6570	2021-03-30 18:04:17	D02P2	LG0806	165.211	press	right	None	Press	0	Press
6581	2021-03-30 18:04:17	D02P2	LG0806	165.445	press	left	None	Press	0	Press
6597	2021-03-30 18:04:17	D02P2	LG0806	165.777	press	fire	None	Press	0	Press
6617	2021-03-30 18:04:17	D02P2	LG0806	166.344	press	right	None	Press	0	Press
6642	2021-03-30 18:04:17	D02P2	LG0806	166.945	press	left	None	Press	0	Press
6663	2021-03-30 18:04:17	D02P2	LG0806	167.478	press	fire	None	Press	0	Press
6765	2021-03-30 18:04:17	D02P2	LG0806	170.278	press	thrust	None	Press	0	Press
6774	2021-03-30 18:04:17	D02P2	LG0806	170.477	press	right	None	Press	0	Press
6794	2021-03-30 18:04:17	D02P2	LG0806	170.978	timeout	mine	None	MineExtinction	-50	Mine
6815	2021-03-30 18:04:17	D02P2	LG0806	171.545	press	left	None	Press	0	Press
6840	2021-03-30 18:04:17	D02P2	LG0806	172.177	press	left	None	Press	0	Press
6847	2021-03-30 18:04:17	D02P2	LG0806	172.378	press	thrust	None	Press	0	Press
6855	2021-03-30 18:04:17	D02P2	LG0806	172.545	bonus_available	None	None	NewBonus	0	GameEvent
6878	2021-03-30 18:04:17	D02P2	LG0806	173.112	press	right	None	Press	0	Press
6900	2021-03-30 18:04:17	D02P2	LG0806	173.745	press	pnts	None	Press	0	Press
6902	2021-03-30 18:04:17	D02P2	LG0806	173.745	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6919	2021-03-30 18:04:17	D02P2	LG0806	174.112	press	right	None	Press	0	Press
6937	2021-03-30 18:04:17	D02P2	LG0806	174.611	press	left	None	Press	0	Press
6958	2021-03-30 18:04:17	D02P2	LG0806	175.078	press	fire	None	Press	0	Press
6980	2021-03-30 18:04:17	D02P2	LG0806	175.745	press	right	None	Press	0	Press
6999	2021-03-30 18:04:17	D02P2	LG0806	176.08	new_mine	friend	None	NewMine	0	GameEvent
7005	2021-03-30 18:04:17	D02P2	LG0806	176.277	press	left	None	Press	0	Press
7012	2021-03-30 18:04:17	D02P2	LG0806	176.444	press	thrust	None	Press	0	Press
7024	2021-03-30 18:04:17	D02P2	LG0806	176.778	press	right	None	Press	0	Press
7044	2021-03-30 18:04:17	D02P2	LG0806	177.178	press	right	None	Press	0	Press
7056	2021-03-30 18:04:17	D02P2	LG0806	177.511	press	fire	None	Press	0	Press
7065	2021-03-30 18:04:17	D02P2	LG0806	177.678	collide	friend_mine	None	FriendMineDestruction	50	Mine
7076	2021-03-30 18:04:17	D02P2	LG0806	177.911	press	left	None	Press	0	Press
7105	2021-03-30 18:04:17	D02P2	LG0806	178.644	press	fire	None	Press	0	Press
7113	2021-03-30 18:04:17	D02P2	LG0806	178.811	press	left	None	Press	0	Press
7134	2021-03-30 18:04:17	D02P2	LG0806	179.279	press	thrust	None	Press	0	Press
7150	2021-03-30 18:04:17	D02P2	LG0806	179.745	press	right	None	Press	0	Press
7167	2021-03-30 18:04:17	D02P2	LG0806	180.112	press	fire	None	Press	0	Press
7201	2021-03-30 18:04:17	D02P2	LG0806	181.044	collide	missile_0	fortress	FortressShot	0	GameEvent
7213	2021-03-30 18:04:17	D02P2	LG0806	181.312	press	fire	None	Press	0	Press
7231	2021-03-30 18:04:17	D02P2	LG0806	181.812	press	left	None	Press	0	Press
7254	2021-03-30 18:04:17	D02P2	LG0806	182.344	press	fire	None	Press	0	Press
7270	2021-03-30 18:04:17	D02P2	LG0806	182.747	new_mine	foe	None	NewMine	0	GameEvent
7287	2021-03-30 18:04:17	D02P2	LG0806	183.145	collide	missile_1	fortress	FortressShot	0	GameEvent
7312	2021-03-30 18:04:17	D02P2	LG0806	183.844	press	left	None	Press	0	Press
7331	2021-03-30 18:04:17	D02P2	LG0806	184.277	press	left	None	Press	0	Press
7342	2021-03-30 18:04:17	D02P2	LG0806	184.544	press	iff	None	Press	0	Press
7349	2021-03-30 18:04:17	D02P2	LG0806	184.678	press	iff	None	Press	0	Press
7358	2021-03-30 18:04:17	D02P2	LG0806	184.844	press	left	None	Press	0	Press
7375	2021-03-30 18:04:17	D02P2	LG0806	185.244	press	fire	None	Press	0	Press
7397	2021-03-30 18:04:17	D02P2	LG0806	185.811	press	right	None	Press	0	Press
7401	2021-03-30 18:04:17	D02P2	LG0806	185.844	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7425	2021-03-30 18:04:17	D02P2	LG0806	186.311	press	right	None	Press	0	Press
7434	2021-03-30 18:04:17	D02P2	LG0806	186.544	press	thrust	None	Press	0	Press
7474	2021-03-30 18:04:17	D02P2	LG0806	187.612	press	left	None	Press	0	Press
7490	2021-03-30 18:04:17	D02P2	LG0806	188.045	press	fire	None	Press	0	Press
7503	2021-03-30 18:04:17	D02P2	LG0806	188.246	bonus_available	None	None	NewBonus	0	GameEvent
7515	2021-03-30 18:04:17	D02P2	LG0806	188.579	collide	missile_0	fortress	FortressShot	0	GameEvent
7539	2021-03-30 18:04:17	D02P2	LG0806	189.212	press	shots	None	Press	0	Press
7541	2021-03-30 18:04:17	D02P2	LG0806	189.212	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7555	2021-03-30 18:04:17	D02P2	LG0806	189.544	press	left	None	Press	0	Press
7573	2021-03-30 18:04:17	D02P2	LG0806	190.044	press	left	None	Press	0	Press
7588	2021-03-30 18:04:17	D02P2	LG0806	190.344	press	fire	None	Press	0	Press
7610	2021-03-30 18:04:17	D02P2	LG0806	190.911	collide	missile_0	fortress	FortressShot	0	GameEvent
7612	2021-03-30 18:04:17	D02P2	LG0806	190.946	new_mine	friend	None	NewMine	0	GameEvent
7633	2021-03-30 18:04:17	D02P2	LG0806	191.478	press	right	None	Press	0	Press
7645	2021-03-30 18:04:17	D02P2	LG0806	191.778	press	fire	None	Press	0	Press
7648	2021-03-30 18:04:17	D02P2	LG0806	191.811	collide	mine_0	ship	ShipDamage	-50	Flight
7664	2021-03-30 18:04:17	D02P2	LG0806	192.177	press	left	None	Press	0	Press
7690	2021-03-30 18:04:17	D02P2	LG0806	192.812	press	fire	None	Press	0	Press
7701	2021-03-30 18:04:17	D02P2	LG0806	193.079	press	thrust	None	Press	0	Press
7729	2021-03-30 18:04:17	D02P2	LG0806	193.746	collide	missile_0	fortress	FortressShot	0	GameEvent
7732	2021-03-30 18:04:17	D02P2	LG0806	193.811	press	right	None	Press	0	Press
7742	2021-03-30 18:04:17	D02P2	LG0806	194.078	press	thrust	None	Press	0	Press
7756	2021-03-30 18:04:17	D02P2	LG0806	194.344	press	left	None	Press	0	Press
7782	2021-03-30 18:04:17	D02P2	LG0806	195.078	press	left	None	Press	0	Press
7795	2021-03-30 18:04:17	D02P2	LG0806	195.345	press	fire	None	Press	0	Press
7804	2021-03-30 18:04:17	D02P2	LG0806	195.578	press	right	None	Press	0	Press
7818	2021-03-30 18:04:17	D02P2	LG0806	195.945	press	left	None	Press	0	Press
7829	2021-03-30 18:04:17	D02P2	LG0806	196.245	press	fire	None	Press	0	Press
7856	2021-03-30 18:04:17	D02P2	LG0806	196.88	new_mine	friend	None	NewMine	0	GameEvent
7861	2021-03-30 18:04:17	D02P2	LG0806	196.945	collide	missile_1	fortress	FortressShot	0	GameEvent
7867	2021-03-30 18:04:17	D02P2	LG0806	197.111	press	left	None	Press	0	Press
7909	2021-03-30 18:04:17	D02P2	LG0806	198.211	press	thrust	None	Press	0	Press
7929	2021-03-30 18:04:17	D02P2	LG0806	198.712	press	right	None	Press	0	Press
7947	2021-03-30 18:04:17	D02P2	LG0806	199.144	press	fire	None	Press	0	Press
7967	2021-03-30 18:04:17	D02P2	LG0806	199.578	press	right	None	Press	0	Press
7977	2021-03-30 18:04:17	D02P2	LG0806	199.779	bonus_available	None	None	NewBonus	0	GameEvent
7979	2021-03-30 18:04:17	D02P2	LG0806	199.844	press	thrust	None	Press	0	Press
7986	2021-03-30 18:04:17	D02P2	LG0806	199.977	press	right	None	Press	0	Press
7990	2021-03-30 18:04:17	D02P2	LG0806	200.011	collide	friend_mine	None	FriendMineDestruction	50	Mine
8001	2021-03-30 18:04:17	D02P2	LG0806	200.212	press	thrust	None	Press	0	Press
8004	2021-03-30 18:04:17	D02P2	LG0806	200.279	press	right	None	Press	0	Press
8042	2021-03-30 18:04:17	D02P2	LG0806	201.245	press	thrust	None	Press	0	Press
8095	2021-03-30 18:04:17	D02P2	LG0806	202.644	press	thrust	None	Press	0	Press
8103	2021-03-30 18:04:17	D02P2	LG0806	202.845	press	left	None	Press	0	Press
8135	2021-03-30 18:04:17	D02P2	LG0806	203.678	press	left	None	Press	0	Press
8158	2021-03-30 18:04:17	D02P2	LG0806	204.345	press	fire	None	Press	0	Press
8176	2021-03-30 18:04:17	D02P2	LG0806	204.778	press	left	None	Press	0	Press
8181	2021-03-30 18:04:17	D02P2	LG0806	204.844	collide	missile_0	fortress	FortressShot	0	GameEvent
8192	2021-03-30 18:04:17	D02P2	LG0806	205.081	new_mine	foe	None	NewMine	0	GameEvent
8217	2021-03-30 18:04:17	D02P2	LG0806	205.779	press	right	None	Press	0	Press
8227	2021-03-30 18:04:17	D02P2	LG0806	206.012	press	thrust	None	Press	0	Press
8241	2021-03-30 18:04:17	D02P2	LG0806	206.412	press	iff	None	Press	0	Press
8251	2021-03-30 18:04:17	D02P2	LG0806	206.545	press	iff	None	Press	0	Press
8258	2021-03-30 18:04:17	D02P2	LG0806	206.677	press	left	None	Press	0	Press
8281	2021-03-30 18:04:17	D02P2	LG0806	207.279	press	thrust	None	Press	0	Press
8306	2021-03-30 18:04:17	D02P2	LG0806	207.944	press	fire	None	Press	0	Press
8327	2021-03-30 18:04:17	D02P2	LG0806	208.444	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8340	2021-03-30 18:04:17	D02P2	LG0806	208.645	press	thrust	None	Press	0	Press
8375	2021-03-30 18:04:17	D02P2	LG0806	209.612	press	right	None	Press	0	Press
8388	2021-03-30 18:04:17	D02P2	LG0806	209.946	press	left	None	Press	0	Press
8418	2021-03-30 18:04:17	D02P2	LG0806	210.745	press	left	None	Press	0	Press
8425	2021-03-30 18:04:17	D02P2	LG0806	210.879	press	thrust	None	Press	0	Press
8443	2021-03-30 18:04:17	D02P2	LG0806	211.312	bonus_available	None	None	NewBonus	0	GameEvent
8465	2021-03-30 18:04:17	D02P2	LG0806	211.911	press	left	None	Press	0	Press
8478	2021-03-30 18:04:17	D02P2	LG0806	212.278	press	shots	None	Press	0	Press
8480	2021-03-30 18:04:17	D02P2	LG0806	212.278	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8491	2021-03-30 18:04:17	D02P2	LG0806	212.512	press	thrust	None	Press	0	Press
8530	2021-03-30 18:04:17	D02P2	LG0806	213.511	press	left	None	Press	0	Press
8534	2021-03-30 18:04:17	D02P2	LG0806	213.546	new_mine	foe	None	NewMine	0	GameEvent
8553	2021-03-30 18:04:17	D02P2	LG0806	214.011	press	left	None	Press	0	Press
8563	2021-03-30 18:04:17	D02P2	LG0806	214.278	press	fire	None	Press	0	Press
8597	2021-03-30 18:04:17	D02P2	LG0806	215.144	collide	missile_0	fortress	FortressShot	0	GameEvent
8608	2021-03-30 18:04:17	D02P2	LG0806	215.478	press	left	None	Press	0	Press
8625	2021-03-30 18:04:17	D02P2	LG0806	215.844	press	iff	None	Press	0	Press
8632	2021-03-30 18:04:17	D02P2	LG0806	215.977	press	iff	None	Press	0	Press
8638	2021-03-30 18:04:17	D02P2	LG0806	216.044	press	left	None	Press	0	Press
8648	2021-03-30 18:04:17	D02P2	LG0806	216.278	press	fire	None	Press	0	Press
8654	2021-03-30 18:04:17	D02P2	LG0806	216.411	press	thrust	None	Press	0	Press
8690	2021-03-30 18:04:17	D02P2	LG0806	217.377	press	left	None	Press	0	Press
8709	2021-03-30 18:04:17	D02P2	LG0806	217.811	press	fire	None	Press	0	Press
8731	2021-03-30 18:04:17	D02P2	LG0806	218.412	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8761	2021-03-30 18:04:17	D02P2	LG0806	219.044	press	right	None	Press	0	Press
8775	2021-03-30 18:04:17	D02P2	LG0806	219.444	press	fire	None	Press	0	Press
8808	2021-03-30 18:04:17	D02P2	LG0806	220.278	collide	missile_0	fortress	FortressShot	0	GameEvent
8809	2021-03-30 18:04:17	D02P2	LG0806	220.311	press	left	None	Press	0	Press
8835	2021-03-30 18:04:17	D02P2	LG0806	220.879	press	fire	None	Press	0	Press
8843	2021-03-30 18:04:17	D02P2	LG0806	221.078	press	fire	None	Press	0	Press
8864	2021-03-30 18:04:17	D02P2	LG0806	221.644	collide	missile_0	fortress	FortressShot	0	GameEvent
8885	2021-03-30 18:04:17	D02P2	LG0806	222.112	press	left	None	Press	0	Press
8897	2021-03-30 18:04:17	D02P2	LG0806	222.445	press	fire	None	Press	0	Press
8916	2021-03-30 18:04:17	D02P2	LG0806	222.811	bonus_available	None	None	NewBonus	0	GameEvent
8926	2021-03-30 18:04:17	D02P2	LG0806	223.111	press	left	None	Press	0	Press
8931	2021-03-30 18:04:17	D02P2	LG0806	223.211	collide	missile_0	fortress	FortressShot	0	GameEvent
8945	2021-03-30 18:04:17	D02P2	LG0806	223.511	press	thrust	None	Press	0	Press
8947	2021-03-30 18:04:17	D02P2	LG0806	223.514	new_mine	foe	None	NewMine	0	GameEvent
8962	2021-03-30 18:04:17	D02P2	LG0806	223.877	press	fire	None	Press	0	Press
8969	2021-03-30 18:04:17	D02P2	LG0806	224.044	press	fire	None	Press	0	Press
8983	2021-03-30 18:04:17	D02P2	LG0806	224.378	press	right	None	Press	0	Press
8996	2021-03-30 18:04:17	D02P2	LG0806	224.711	press	fire	None	Press	0	Press
8999	2021-03-30 18:04:17	D02P2	LG0806	224.744	collide	missile_0	fortress	FortressShot	0	GameEvent
9010	2021-03-30 18:04:17	D02P2	LG0806	224.911	collide	missile_0	fortress	FortressShot	0	GameEvent
9013	2021-03-30 18:04:17	D02P2	LG0806	224.944	destroyed	fortress	None	FortressDestruction	250	Fortress
9033	2021-03-30 18:04:17	D02P2	LG0806	225.445	press	fire	None	Press	0	Press
9045	2021-03-30 18:04:17	D02P2	LG0806	225.744	press	left	None	Press	0	Press
9060	2021-03-30 18:04:17	D02P2	LG0806	226.011	collide	mine_0	ship	ShipDamage	-50	Flight
9066	2021-03-30 18:04:17	D02P2	LG0806	226.144	press	left	None	Press	0	Press
9081	2021-03-30 18:04:17	D02P2	LG0806	226.544	press	right	None	Press	0	Press
9092	2021-03-30 18:04:17	D02P2	LG0806	226.811	press	left	None	Press	0	Press
9108	2021-03-30 18:04:17	D02P2	LG0806	227.144	press	thrust	None	Press	0	Press
9126	2021-03-30 18:04:17	D02P2	LG0806	227.677	press	left	None	Press	0	Press
9159	2021-03-30 18:04:17	D02P2	LG0806	228.512	press	fire	None	Press	0	Press
9218	2021-03-30 18:04:17	D02P2	LG0806	230.144	press	left	None	Press	0	Press
9223	2021-03-30 18:04:17	D02P2	LG0806	230.211	bonus_available	None	None	NewBonus	0	GameEvent
9238	2021-03-30 18:04:17	D02P2	LG0806	230.612	press	right	None	Press	0	Press
9260	2021-03-30 18:04:17	D02P2	LG0806	231.08	new_mine	friend	None	NewMine	0	GameEvent
9262	2021-03-30 18:04:17	D02P2	LG0806	231.144	press	left	None	Press	0	Press
9279	2021-03-30 18:04:17	D02P2	LG0806	231.577	press	left	None	Press	0	Press
9300	2021-03-30 18:04:17	D02P2	LG0806	232.078	press	right	None	Press	0	Press
9326	2021-03-30 18:04:17	D02P2	LG0806	232.811	press	fire	None	Press	0	Press
9339	2021-03-30 18:04:17	D02P2	LG0806	233.078	collide	friend_mine	None	FriendMineDestruction	50	Mine
9350	2021-03-30 18:04:17	D02P2	LG0806	233.212	press	thrust	None	Press	0	Press
9394	2021-03-30 18:04:17	D02P2	LG0806	234.377	bonus_available	None	None	NewBonus	0	GameEvent
9395	2021-03-30 18:04:17	D02P2	LG0806	234.411	press	right	None	Press	0	Press
9424	2021-03-30 18:04:17	D02P2	LG0806	235.28	press	shots	None	Press	0	Press
9426	2021-03-30 18:04:17	D02P2	LG0806	235.28	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9437	2021-03-30 18:04:17	D02P2	LG0806	235.511	press	left	None	Press	0	Press
9455	2021-03-30 18:04:17	D02P2	LG0806	235.978	press	left	None	Press	0	Press
9472	2021-03-30 18:04:17	D02P2	LG0806	236.377	press	fire	None	Press	0	Press
9500	2021-03-30 18:04:17	D02P2	LG0806	237.144	press	thrust	None	Press	0	Press
9509	2021-03-30 18:04:17	D02P2	LG0806	237.244	collide	missile_0	fortress	FortressShot	0	GameEvent
9539	2021-03-30 18:04:17	D02P2	LG0806	238.111	press	right	None	Press	0	Press
9547	2021-03-30 18:04:17	D02P2	LG0806	238.179	new_mine	friend	None	NewMine	0	GameEvent
9565	2021-03-30 18:04:17	D02P2	LG0806	238.678	press	left	None	Press	0	Press
9581	2021-03-30 18:04:17	D02P2	LG0806	239.144	press	thrust	None	Press	0	Press
9601	2021-03-30 18:04:17	D02P2	LG0806	239.644	press	left	None	Press	0	Press
9632	2021-03-30 18:04:17	D02P2	LG0806	240.445	press	left	None	Press	0	Press
9641	2021-03-30 18:04:17	D02P2	LG0806	240.678	press	fire	None	Press	0	Press
9670	2021-03-30 18:04:17	D02P2	LG0806	241.445	press	right	None	Press	0	Press
9690	2021-03-30 18:04:17	D02P2	LG0806	241.944	press	left	None	Press	0	Press
9709	2021-03-30 18:04:17	D02P2	LG0806	242.411	press	fire	None	Press	0	Press
9724	2021-03-30 18:04:17	D02P2	LG0806	242.844	press	thrust	None	Press	0	Press
9760	2021-03-30 18:04:17	D02P2	LG0806	243.712	press	left	None	Press	0	Press
9773	2021-03-30 18:04:17	D02P2	LG0806	244.011	press	fire	None	Press	0	Press
9780	2021-03-30 18:04:17	D02P2	LG0806	244.178	press	thrust	None	Press	0	Press
9816	2021-03-30 18:04:17	D02P2	LG0806	245.112	press	left	None	Press	0	Press
9832	2021-03-30 18:04:17	D02P2	LG0806	245.444	press	fire	None	Press	0	Press
9855	2021-03-30 18:04:17	D02P2	LG0806	246.044	press	left	None	Press	0	Press
9884	2021-03-30 18:04:17	D02P2	LG0806	246.778	press	right	None	Press	0	Press
9894	2021-03-30 18:04:17	D02P2	LG0806	247.044	press	left	None	Press	0	Press
9911	2021-03-30 18:04:17	D02P2	LG0806	247.411	press	fire	None	Press	0	Press
9931	2021-03-30 18:04:17	D02P2	LG0806	247.878	collide	friend_mine	None	FriendMineDestruction	50	Mine
9949	2021-03-30 18:04:17	D02P2	LG0806	248.277	press	right	None	Press	0	Press
9960	2021-03-30 18:04:17	D02P2	LG0806	248.478	press	thrust	None	Press	0	Press
9995	2021-03-30 18:04:17	D02P2	LG0806	249.379	press	right	None	Press	0	Press
10026	2021-03-30 18:04:17	D02P2	LG0806	250.244	press	left	None	Press	0	Press
10051	2021-03-30 18:04:17	D02P2	LG0806	250.877	press	left	None	Press	0	Press
10060	2021-03-30 18:04:17	D02P2	LG0806	251.111	press	thrust	None	Press	0	Press
10085	2021-03-30 18:04:17	D02P2	LG0806	251.744	press	left	None	Press	0	Press
10103	2021-03-30 18:04:17	D02P2	LG0806	252.211	press	thrust	None	Press	0	Press
10124	2021-03-30 18:04:17	D02P2	LG0806	252.744	press	left	None	Press	0	Press
10133	2021-03-30 18:04:17	D02P2	LG0806	252.946	new_mine	friend	None	NewMine	0	GameEvent
10142	2021-03-30 18:04:17	D02P2	LG0806	253.211	press	left	None	Press	0	Press
10150	2021-03-30 18:04:17	D02P2	LG0806	253.377	bonus_available	None	None	NewBonus	0	GameEvent
10152	2021-03-30 18:04:17	D02P2	LG0806	253.444	press	thrust	None	Press	0	Press
10178	2021-03-30 18:04:17	D02P2	LG0806	254.078	press	right	None	Press	0	Press
10192	2021-03-30 18:04:17	D02P2	LG0806	254.445	press	pnts	None	Press	0	Press
10194	2021-03-30 18:04:17	D02P2	LG0806	254.445	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10207	2021-03-30 18:04:17	D02P2	LG0806	254.678	press	right	None	Press	0	Press
10224	2021-03-30 18:04:17	D02P2	LG0806	255.111	press	right	None	Press	0	Press
10234	2021-03-30 18:04:17	D02P2	LG0806	255.377	press	fire	None	Press	0	Press
10265	2021-03-30 18:04:17	D02P2	LG0806	256.144	collide	missile_0	fortress	FortressShot	0	GameEvent
10266	2021-03-30 18:04:17	D02P2	LG0806	256.177	press	fire	None	Press	0	Press
10279	2021-03-30 18:04:17	D02P2	LG0806	256.479	press	left	None	Press	0	Press
10296	2021-03-30 18:04:17	D02P2	LG0806	256.844	press	thrust	None	Press	0	Press
10329	2021-03-30 18:04:17	D02P2	LG0806	257.711	press	left	None	Press	0	Press
10350	2021-03-30 18:04:17	D02P2	LG0806	258.312	press	fire	None	Press	0	Press
