Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4442	2021-04-23 17:09:50	D05P2	KM0102	97.506	press	fire	None	Press	0	Press
4456	2021-04-23 17:09:50	D05P2	KM0102	97.739	collide	missile_0	fortress	FortressShot	0	GameEvent
4464	2021-04-23 17:09:50	D05P2	KM0102	97.939	press	fire	None	Press	0	Press
4469	2021-04-23 17:09:50	D05P2	KM0102	98.039	press	right	None	Press	0	Press
4472	2021-04-23 17:09:50	D05P2	KM0102	98.106	press	fire	None	Press	0	Press
4476	2021-04-23 17:09:50	D05P2	KM0102	98.172	press	thrust	None	Press	0	Press
4480	2021-04-23 17:09:50	D05P2	KM0102	98.207	collide	missile_0	fortress	FortressShot	0	GameEvent
4487	2021-04-23 17:09:50	D05P2	KM0102	98.373	press	shots	None	Press	0	Press
4489	2021-04-23 17:09:50	D05P2	KM0102	98.373	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4493	2021-04-23 17:09:50	D05P2	KM0102	98.406	collide	missile_0	fortress	FortressShot	0	GameEvent
4495	2021-04-23 17:09:50	D05P2	KM0102	98.439	destroyed	fortress	None	FortressDestruction	250	Fortress
4502	2021-04-23 17:09:50	D05P2	KM0102	98.539	press	thrust	None	Press	0	Press
4509	2021-04-23 17:09:50	D05P2	KM0102	98.639	press	right	None	Press	0	Press
4515	2021-04-23 17:09:50	D05P2	KM0102	98.74	press	fire	None	Press	0	Press
4527	2021-04-23 17:09:50	D05P2	KM0102	99.039	press	left	None	Press	0	Press
4533	2021-04-23 17:09:50	D05P2	KM0102	99.172	press	thrust	None	Press	0	Press
4536	2021-04-23 17:09:50	D05P2	KM0102	99.24	press	fire	None	Press	0	Press
4548	2021-04-23 17:09:50	D05P2	KM0102	99.506	collide	missile_1	fortress	FortressShot	0	GameEvent
4553	2021-04-23 17:09:50	D05P2	KM0102	99.605	press	left	None	Press	0	Press
4563	2021-04-23 17:09:50	D05P2	KM0102	99.773	press	thrust	None	Press	0	Press
4573	2021-04-23 17:09:50	D05P2	KM0102	100.039	press	right	None	Press	0	Press
4594	2021-04-23 17:09:50	D05P2	KM0102	100.64	press	fire	None	Press	0	Press
4606	2021-04-23 17:09:50	D05P2	KM0102	100.772	collide	friend_mine	None	FriendMineDestruction	50	Mine
4619	2021-04-23 17:09:50	D05P2	KM0102	101.039	press	right	None	Press	0	Press
4622	2021-04-23 17:09:50	D05P2	KM0102	101.106	press	thrust	None	Press	0	Press
4631	2021-04-23 17:09:50	D05P2	KM0102	101.372	press	fire	None	Press	0	Press
4648	2021-04-23 17:09:50	D05P2	KM0102	101.706	press	thrust	None	Press	0	Press
4652	2021-04-23 17:09:50	D05P2	KM0102	101.806	press	right	None	Press	0	Press
4653	2021-04-23 17:09:50	D05P2	KM0102	101.806	press	fire	None	Press	0	Press
4665	2021-04-23 17:09:50	D05P2	KM0102	102.072	collide	missile_1	fortress	FortressShot	0	GameEvent
4669	2021-04-23 17:09:50	D05P2	KM0102	102.173	press	fire	None	Press	0	Press
4676	2021-04-23 17:09:50	D05P2	KM0102	102.306	press	right	None	Press	0	Press
4683	2021-04-23 17:09:50	D05P2	KM0102	102.439	collide	missile_1	fortress	FortressShot	0	GameEvent
4684	2021-04-23 17:09:50	D05P2	KM0102	102.473	press	thrust	None	Press	0	Press
4690	2021-04-23 17:09:50	D05P2	KM0102	102.606	press	left	None	Press	0	Press
4693	2021-04-23 17:09:50	D05P2	KM0102	102.672	press	fire	None	Press	0	Press
4707	2021-04-23 17:09:50	D05P2	KM0102	102.906	collide	missile_1	fortress	FortressShot	0	GameEvent
4710	2021-04-23 17:09:50	D05P2	KM0102	102.973	press	thrust	None	Press	0	Press
4721	2021-04-23 17:09:50	D05P2	KM0102	103.239	press	right	None	Press	0	Press
4733	2021-04-23 17:09:50	D05P2	KM0102	103.573	press	thrust	None	Press	0	Press
4754	2021-04-23 17:09:50	D05P2	KM0102	104.106	press	fire	None	Press	0	Press
4761	2021-04-23 17:09:50	D05P2	KM0102	104.272	press	right	None	Press	0	Press
4770	2021-04-23 17:09:50	D05P2	KM0102	104.472	press	fire	None	Press	0	Press
4786	2021-04-23 17:09:50	D05P2	KM0102	104.806	press	thrust	None	Press	0	Press
4790	2021-04-23 17:09:50	D05P2	KM0102	104.839	bonus_available	None	None	NewBonus	0	GameEvent
4792	2021-04-23 17:09:50	D05P2	KM0102	104.873	collide	missile_1	fortress	FortressShot	0	GameEvent
4793	2021-04-23 17:09:50	D05P2	KM0102	104.906	press	right	None	Press	0	Press
4797	2021-04-23 17:09:50	D05P2	KM0102	104.973	press	fire	None	Press	0	Press
4819	2021-04-23 17:09:50	D05P2	KM0102	105.573	press	thrust	None	Press	0	Press
4821	2021-04-23 17:09:50	D05P2	KM0102	105.606	press	pnts	None	Press	0	Press
4823	2021-04-23 17:09:50	D05P2	KM0102	105.606	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4834	2021-04-23 17:09:50	D05P2	KM0102	105.772	press	right	None	Press	0	Press
4840	2021-04-23 17:09:50	D05P2	KM0102	105.874	new_mine	foe	None	NewMine	0	GameEvent
4848	2021-04-23 17:09:50	D05P2	KM0102	106.106	press	fire	None	Press	0	Press
4862	2021-04-23 17:09:50	D05P2	KM0102	106.439	press	fire	None	Press	0	Press
4865	2021-04-23 17:09:50	D05P2	KM0102	106.473	collide	missile_1	fortress	FortressShot	0	GameEvent
4869	2021-04-23 17:09:50	D05P2	KM0102	106.539	press	thrust	None	Press	0	Press
4871	2021-04-23 17:09:50	D05P2	KM0102	106.572	press	right	None	Press	0	Press
4885	2021-04-23 17:09:50	D05P2	KM0102	106.806	collide	missile_0	fortress	FortressShot	0	GameEvent
4886	2021-04-23 17:09:50	D05P2	KM0102	106.839	press	fire	None	Press	0	Press
4890	2021-04-23 17:09:50	D05P2	KM0102	106.906	press	right	None	Press	0	Press
4904	2021-04-23 17:09:50	D05P2	KM0102	107.172	collide	missile_0	fortress	FortressShot	0	GameEvent
4905	2021-04-23 17:09:50	D05P2	KM0102	107.207	press	iff	None	Press	0	Press
4913	2021-04-23 17:09:50	D05P2	KM0102	107.339	press	iff	None	Press	0	Press
4916	2021-04-23 17:09:50	D05P2	KM0102	107.372	press	thrust	None	Press	0	Press
4920	2021-04-23 17:09:50	D05P2	KM0102	107.439	press	right	None	Press	0	Press
4926	2021-04-23 17:09:50	D05P2	KM0102	107.606	press	fire	None	Press	0	Press
4937	2021-04-23 17:09:50	D05P2	KM0102	107.774	press	right	None	Press	0	Press
4944	2021-04-23 17:09:50	D05P2	KM0102	107.906	collide	missile_0	fortress	FortressShot	0	GameEvent
4949	2021-04-23 17:09:50	D05P2	KM0102	108.04	press	fire	None	Press	0	Press
4950	2021-04-23 17:09:50	D05P2	KM0102	108.04	press	right	None	Press	0	Press
4963	2021-04-23 17:09:50	D05P2	KM0102	108.339	press	right	None	Press	0	Press
4969	2021-04-23 17:09:50	D05P2	KM0102	108.472	press	fire	None	Press	0	Press
4982	2021-04-23 17:09:50	D05P2	KM0102	108.773	collide	missile_1	fortress	FortressShot	0	GameEvent
4990	2021-04-23 17:09:50	D05P2	KM0102	108.906	press	fire	None	Press	0	Press
4998	2021-04-23 17:09:50	D05P2	KM0102	109.039	bonus_available	None	None	NewBonus	0	GameEvent
5002	2021-04-23 17:09:50	D05P2	KM0102	109.172	press	right	None	Press	0	Press
5010	2021-04-23 17:09:50	D05P2	KM0102	109.373	press	right	None	Press	0	Press
5013	2021-04-23 17:09:50	D05P2	KM0102	109.439	press	fire	None	Press	0	Press
5022	2021-04-23 17:09:50	D05P2	KM0102	109.639	press	fire	None	Press	0	Press
5024	2021-04-23 17:09:50	D05P2	KM0102	109.673	press	thrust	None	Press	0	Press
5045	2021-04-23 17:09:50	D05P2	KM0102	110.139	press	thrust	None	Press	0	Press
5046	2021-04-23 17:09:50	D05P2	KM0102	110.139	press	shots	None	Press	0	Press
5048	2021-04-23 17:09:50	D05P2	KM0102	110.14	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5063	2021-04-23 17:09:50	D05P2	KM0102	110.472	press	right	None	Press	0	Press
5072	2021-04-23 17:09:50	D05P2	KM0102	110.672	press	fire	None	Press	0	Press
5088	2021-04-23 17:09:50	D05P2	KM0102	110.973	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5089	2021-04-23 17:09:50	D05P2	KM0102	111.006	press	fire	None	Press	0	Press
5105	2021-04-23 17:09:50	D05P2	KM0102	111.24	press	thrust	None	Press	0	Press
5107	2021-04-23 17:09:50	D05P2	KM0102	111.272	press	right	None	Press	0	Press
5117	2021-04-23 17:09:50	D05P2	KM0102	111.506	press	right	None	Press	0	Press
5137	2021-04-23 17:09:50	D05P2	KM0102	112.006	press	right	None	Press	0	Press
5144	2021-04-23 17:09:50	D05P2	KM0102	112.173	press	fire	None	Press	0	Press
5161	2021-04-23 17:09:50	D05P2	KM0102	112.573	press	thrust	None	Press	0	Press
5170	2021-04-23 17:09:50	D05P2	KM0102	112.806	press	right	None	Press	0	Press
5179	2021-04-23 17:09:50	D05P2	KM0102	112.907	collide	missile_0	fortress	FortressShot	0	GameEvent
5183	2021-04-23 17:09:50	D05P2	KM0102	112.973	press	fire	None	Press	0	Press
5190	2021-04-23 17:09:50	D05P2	KM0102	113.139	press	fire	None	Press	0	Press
5203	2021-04-23 17:09:50	D05P2	KM0102	113.506	press	right	None	Press	0	Press
5208	2021-04-23 17:09:50	D05P2	KM0102	113.606	press	thrust	None	Press	0	Press
5210	2021-04-23 17:09:50	D05P2	KM0102	113.606	collide	missile_0	fortress	FortressShot	0	GameEvent
5216	2021-04-23 17:09:50	D05P2	KM0102	113.706	collide	missile_0	fortress	FortressShot	0	GameEvent
5218	2021-04-23 17:09:50	D05P2	KM0102	113.739	destroyed	fortress	None	FortressDestruction	250	Fortress
5222	2021-04-23 17:09:50	D05P2	KM0102	113.772	press	fire	None	Press	0	Press
5227	2021-04-23 17:09:50	D05P2	KM0102	113.873	press	right	None	Press	0	Press
5241	2021-04-23 17:09:50	D05P2	KM0102	114.139	press	fire	None	Press	0	Press
5248	2021-04-23 17:09:50	D05P2	KM0102	114.273	collide	missile_0	fortress	FortressShot	0	GameEvent
5251	2021-04-23 17:09:50	D05P2	KM0102	114.339	press	right	None	Press	0	Press
5258	2021-04-23 17:09:50	D05P2	KM0102	114.506	press	fire	None	Press	0	Press
5265	2021-04-23 17:09:50	D05P2	KM0102	114.673	press	right	None	Press	0	Press
5273	2021-04-23 17:09:50	D05P2	KM0102	114.873	press	fire	None	Press	0	Press
5282	2021-04-23 17:09:50	D05P2	KM0102	115.007	press	thrust	None	Press	0	Press
5292	2021-04-23 17:09:50	D05P2	KM0102	115.272	press	fire	None	Press	0	Press
5294	2021-04-23 17:09:50	D05P2	KM0102	115.306	press	thrust	None	Press	0	Press
5305	2021-04-23 17:09:50	D05P2	KM0102	115.606	press	right	None	Press	0	Press
5307	2021-04-23 17:09:50	D05P2	KM0102	115.606	collide	missile_3	fortress	FortressShot	0	GameEvent
5310	2021-04-23 17:09:50	D05P2	KM0102	115.672	press	fire	None	Press	0	Press
5320	2021-04-23 17:09:50	D05P2	KM0102	115.906	press	right	None	Press	0	Press
5332	2021-04-23 17:09:50	D05P2	KM0102	116.039	collide	missile_2	fortress	FortressShot	0	GameEvent
5333	2021-04-23 17:09:50	D05P2	KM0102	116.073	press	fire	None	Press	0	Press
5335	2021-04-23 17:09:50	D05P2	KM0102	116.075	new_mine	friend	None	NewMine	0	GameEvent
5348	2021-04-23 17:09:50	D05P2	KM0102	116.306	press	right	None	Press	0	Press
5357	2021-04-23 17:09:50	D05P2	KM0102	116.506	press	thrust	None	Press	0	Press
5358	2021-04-23 17:09:50	D05P2	KM0102	116.506	press	fire	None	Press	0	Press
5372	2021-04-23 17:09:50	D05P2	KM0102	116.873	press	right	None	Press	0	Press
5401	2021-04-23 17:09:50	D05P2	KM0102	117.606	press	fire	None	Press	0	Press
5414	2021-04-23 17:09:50	D05P2	KM0102	117.907	press	left	None	Press	0	Press
5423	2021-04-23 17:09:50	D05P2	KM0102	118.039	press	fire	None	Press	0	Press
5431	2021-04-23 17:09:50	D05P2	KM0102	118.173	collide	friend_mine	None	FriendMineDestruction	50	Mine
5446	2021-04-23 17:09:50	D05P2	KM0102	118.472	press	thrust	None	Press	0	Press
5450	2021-04-23 17:09:50	D05P2	KM0102	118.572	press	left	None	Press	0	Press
5474	2021-04-23 17:09:50	D05P2	KM0102	119.172	press	right	None	Press	0	Press
5492	2021-04-23 17:09:50	D05P2	KM0102	119.64	press	fire	None	Press	0	Press
5501	2021-04-23 17:09:50	D05P2	KM0102	119.839	press	left	None	Press	0	Press
5511	2021-04-23 17:09:50	D05P2	KM0102	120.006	press	thrust	None	Press	0	Press
5512	2021-04-23 17:09:50	D05P2	KM0102	120.006	press	fire	None	Press	0	Press
5526	2021-04-23 17:09:50	D05P2	KM0102	120.372	press	thrust	None	Press	0	Press
5528	2021-04-23 17:09:50	D05P2	KM0102	120.406	press	right	None	Press	0	Press
5537	2021-04-23 17:09:50	D05P2	KM0102	120.54	bonus_available	None	None	NewBonus	0	GameEvent
5540	2021-04-23 17:09:50	D05P2	KM0102	120.639	press	fire	None	Press	0	Press
5548	2021-04-23 17:09:50	D05P2	KM0102	120.839	press	right	None	Press	0	Press
5560	2021-04-23 17:09:50	D05P2	KM0102	121.04	collide	missile_2	fortress	FortressShot	0	GameEvent
5567	2021-04-23 17:09:50	D05P2	KM0102	121.239	press	shots	None	Press	0	Press
5569	2021-04-23 17:09:50	D05P2	KM0102	121.24	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5574	2021-04-23 17:09:50	D05P2	KM0102	121.339	press	thrust	None	Press	0	Press
5580	2021-04-23 17:09:50	D05P2	KM0102	121.473	press	right	None	Press	0	Press
5589	2021-04-23 17:09:50	D05P2	KM0102	121.672	press	fire	None	Press	0	Press
5598	2021-04-23 17:09:50	D05P2	KM0102	121.839	press	right	None	Press	0	Press
5605	2021-04-23 17:09:50	D05P2	KM0102	121.939	collide	missile_0	fortress	FortressShot	0	GameEvent
5608	2021-04-23 17:09:50	D05P2	KM0102	122.006	press	fire	None	Press	0	Press
5620	2021-04-23 17:09:50	D05P2	KM0102	122.239	press	right	None	Press	0	Press
5622	2021-04-23 17:09:50	D05P2	KM0102	122.239	collide	missile_0	fortress	FortressShot	0	GameEvent
5627	2021-04-23 17:09:50	D05P2	KM0102	122.373	press	fire	None	Press	0	Press
5631	2021-04-23 17:09:50	D05P2	KM0102	122.439	press	thrust	None	Press	0	Press
5639	2021-04-23 17:09:50	D05P2	KM0102	122.605	collide	missile_0	fortress	FortressShot	0	GameEvent
5640	2021-04-23 17:09:50	D05P2	KM0102	122.639	press	right	None	Press	0	Press
5648	2021-04-23 17:09:50	D05P2	KM0102	122.773	press	fire	None	Press	0	Press
5655	2021-04-23 17:09:50	D05P2	KM0102	122.906	press	thrust	None	Press	0	Press
5658	2021-04-23 17:09:50	D05P2	KM0102	122.973	press	right	None	Press	0	Press
5661	2021-04-23 17:09:50	D05P2	KM0102	123.006	collide	missile_0	fortress	FortressShot	0	GameEvent
5672	2021-04-23 17:09:50	D05P2	KM0102	123.14	press	fire	None	Press	0	Press
5679	2021-04-23 17:09:50	D05P2	KM0102	123.241	new_mine	friend	None	NewMine	0	GameEvent
5682	2021-04-23 17:09:50	D05P2	KM0102	123.339	press	thrust	None	Press	0	Press
5683	2021-04-23 17:09:50	D05P2	KM0102	123.339	press	right	None	Press	0	Press
5687	2021-04-23 17:09:50	D05P2	KM0102	123.406	collide	missile_0	fortress	FortressShot	0	GameEvent
5693	2021-04-23 17:09:50	D05P2	KM0102	123.539	press	fire	None	Press	0	Press
5703	2021-04-23 17:09:50	D05P2	KM0102	123.772	press	thrust	None	Press	0	Press
5706	2021-04-23 17:09:50	D05P2	KM0102	123.806	collide	missile_0	fortress	FortressShot	0	GameEvent
5707	2021-04-23 17:09:50	D05P2	KM0102	123.839	press	right	None	Press	0	Press
5717	2021-04-23 17:09:50	D05P2	KM0102	124.006	press	fire	None	Press	0	Press
5721	2021-04-23 17:09:50	D05P2	KM0102	124.073	press	right	None	Press	0	Press
5728	2021-04-23 17:09:50	D05P2	KM0102	124.173	press	fire	None	Press	0	Press
5736	2021-04-23 17:09:50	D05P2	KM0102	124.306	collide	missile_0	fortress	FortressShot	0	GameEvent
5746	2021-04-23 17:09:50	D05P2	KM0102	124.606	press	left	None	Press	0	Press
5748	2021-04-23 17:09:50	D05P2	KM0102	124.639	press	thrust	None	Press	0	Press
5755	2021-04-23 17:09:50	D05P2	KM0102	124.806	press	fire	None	Press	0	Press
5758	2021-04-23 17:09:50	D05P2	KM0102	124.873	press	right	None	Press	0	Press
5765	2021-04-23 17:09:50	D05P2	KM0102	125.006	press	fire	None	Press	0	Press
5777	2021-04-23 17:09:50	D05P2	KM0102	125.172	collide	missile_1	fortress	FortressShot	0	GameEvent
5785	2021-04-23 17:09:50	D05P2	KM0102	125.373	collide	missile_1	fortress	FortressShot	0	GameEvent
5787	2021-04-23 17:09:50	D05P2	KM0102	125.406	destroyed	fortress	None	FortressDestruction	250	Fortress
5796	2021-04-23 17:09:50	D05P2	KM0102	125.606	press	thrust	None	Press	0	Press
5798	2021-04-23 17:09:50	D05P2	KM0102	125.639	press	right	None	Press	0	Press
5808	2021-04-23 17:09:50	D05P2	KM0102	125.872	press	fire	None	Press	0	Press
5826	2021-04-23 17:09:50	D05P2	KM0102	126.239	collide	missile_0	fortress	FortressShot	0	GameEvent
5838	2021-04-23 17:09:50	D05P2	KM0102	126.607	press	thrust	None	Press	0	Press
5841	2021-04-23 17:09:50	D05P2	KM0102	126.673	press	right	None	Press	0	Press
5847	2021-04-23 17:09:50	D05P2	KM0102	126.839	press	fire	None	Press	0	Press
5865	2021-04-23 17:09:50	D05P2	KM0102	127.172	collide	missile_0	fortress	FortressShot	0	GameEvent
5871	2021-04-23 17:09:50	D05P2	KM0102	127.339	press	thrust	None	Press	0	Press
5874	2021-04-23 17:09:50	D05P2	KM0102	127.407	press	fire	None	Press	0	Press
5887	2021-04-23 17:09:50	D05P2	KM0102	127.706	collide	missile_0	fortress	FortressShot	0	GameEvent
5893	2021-04-23 17:09:50	D05P2	KM0102	127.873	press	fire	None	Press	0	Press
5897	2021-04-23 17:09:50	D05P2	KM0102	127.906	bonus_available	None	None	NewBonus	0	GameEvent
5907	2021-04-23 17:09:50	D05P2	KM0102	128.139	collide	friend_mine	None	FriendMineDestruction	50	Mine
5917	2021-04-23 17:09:50	D05P2	KM0102	128.239	press	right	None	Press	0	Press
5919	2021-04-23 17:09:50	D05P2	KM0102	128.272	press	thrust	None	Press	0	Press
5924	2021-04-23 17:09:50	D05P2	KM0102	128.406	press	fire	None	Press	0	Press
5939	2021-04-23 17:09:50	D05P2	KM0102	128.806	press	right	None	Press	0	Press
5943	2021-04-23 17:09:50	D05P2	KM0102	128.906	press	fire	None	Press	0	Press
5953	2021-04-23 17:09:50	D05P2	KM0102	129.106	press	thrust	None	Press	0	Press
5959	2021-04-23 17:09:50	D05P2	KM0102	129.173	press	right	None	Press	0	Press
5961	2021-04-23 17:09:50	D05P2	KM0102	129.173	collide	missile_1	fortress	FortressShot	0	GameEvent
5969	2021-04-23 17:09:50	D05P2	KM0102	129.339	press	fire	None	Press	0	Press
5976	2021-04-23 17:09:50	D05P2	KM0102	129.506	press	right	None	Press	0	Press
5983	2021-04-23 17:09:50	D05P2	KM0102	129.639	collide	missile_1	fortress	FortressShot	0	GameEvent
5986	2021-04-23 17:09:50	D05P2	KM0102	129.706	press	fire	None	Press	0	Press
5999	2021-04-23 17:09:50	D05P2	KM0102	129.973	collide	missile_0	fortress	FortressShot	0	GameEvent
6003	2021-04-23 17:09:50	D05P2	KM0102	130.039	press	fire	None	Press	0	Press
6008	2021-04-23 17:09:50	D05P2	KM0102	130.139	press	thrust	None	Press	0	Press
6016	2021-04-23 17:09:50	D05P2	KM0102	130.239	collide	missile_0	fortress	FortressShot	0	GameEvent
6017	2021-04-23 17:09:50	D05P2	KM0102	130.272	press	right	None	Press	0	Press
6024	2021-04-23 17:09:50	D05P2	KM0102	130.439	press	fire	None	Press	0	Press
6033	2021-04-23 17:09:50	D05P2	KM0102	130.606	collide	missile_0	fortress	FortressShot	0	GameEvent
6037	2021-04-23 17:09:50	D05P2	KM0102	130.706	press	right	None	Press	0	Press
6039	2021-04-23 17:09:50	D05P2	KM0102	130.738	press	fire	None	Press	0	Press
6054	2021-04-23 17:09:50	D05P2	KM0102	131.139	press	fire	None	Press	0	Press
6072	2021-04-23 17:09:50	D05P2	KM0102	131.506	press	fire	None	Press	0	Press
6081	2021-04-23 17:09:50	D05P2	KM0102	131.706	collide	missile_2	fortress	FortressShot	0	GameEvent
6085	2021-04-23 17:09:50	D05P2	KM0102	131.806	press	right	None	Press	0	Press
6088	2021-04-23 17:09:50	D05P2	KM0102	131.873	press	thrust	None	Press	0	Press
6090	2021-04-23 17:09:50	D05P2	KM0102	131.906	press	fire	None	Press	0	Press
6100	2021-04-23 17:09:50	D05P2	KM0102	132.106	collide	missile_2	fortress	FortressShot	0	GameEvent
6111	2021-04-23 17:09:50	D05P2	KM0102	132.273	press	right	None	Press	0	Press
6119	2021-04-23 17:09:50	D05P2	KM0102	132.439	press	fire	None	Press	0	Press
6123	2021-04-23 17:09:50	D05P2	KM0102	132.506	press	right	None	Press	0	Press
6128	2021-04-23 17:09:50	D05P2	KM0102	132.606	press	fire	None	Press	0	Press
6131	2021-04-23 17:09:50	D05P2	KM0102	132.639	collide	missile_1	fortress	FortressShot	0	GameEvent
6141	2021-04-23 17:09:50	D05P2	KM0102	132.839	collide	missile_0	fortress	FortressShot	0	GameEvent
6143	2021-04-23 17:09:50	D05P2	KM0102	132.872	destroyed	fortress	None	FortressDestruction	250	Fortress
6153	2021-04-23 17:09:50	D05P2	KM0102	133.106	press	right	None	Press	0	Press
6155	2021-04-23 17:09:50	D05P2	KM0102	133.139	press	thrust	None	Press	0	Press
6160	2021-04-23 17:09:50	D05P2	KM0102	133.208	new_mine	friend	None	NewMine	0	GameEvent
6164	2021-04-23 17:09:50	D05P2	KM0102	133.239	press	fire	None	Press	0	Press
6176	2021-04-23 17:09:50	D05P2	KM0102	133.473	collide	missile_0	fortress	FortressShot	0	GameEvent
6181	2021-04-23 17:09:50	D05P2	KM0102	133.573	press	fire	None	Press	0	Press
6191	2021-04-23 17:09:50	D05P2	KM0102	133.806	collide	missile_0	fortress	FortressShot	0	GameEvent
6194	2021-04-23 17:09:50	D05P2	KM0102	133.873	press	right	None	Press	0	Press
6196	2021-04-23 17:09:50	D05P2	KM0102	133.906	press	thrust	None	Press	0	Press
6200	2021-04-23 17:09:50	D05P2	KM0102	133.973	press	fire	None	Press	0	Press
6210	2021-04-23 17:09:50	D05P2	KM0102	134.206	collide	missile_0	fortress	FortressShot	0	GameEvent
6219	2021-04-23 17:09:50	D05P2	KM0102	134.306	press	fire	None	Press	0	Press
6232	2021-04-23 17:09:50	D05P2	KM0102	134.606	collide	friend_mine	None	FriendMineDestruction	50	Mine
6240	2021-04-23 17:09:50	D05P2	KM0102	134.739	press	fire	None	Press	0	Press
6245	2021-04-23 17:09:50	D05P2	KM0102	134.839	press	thrust	None	Press	0	Press
6250	2021-04-23 17:09:50	D05P2	KM0102	134.972	press	right	None	Press	0	Press
6269	2021-04-23 17:09:50	D05P2	KM0102	135.439	press	fire	None	Press	0	Press
6279	2021-04-23 17:09:50	D05P2	KM0102	135.639	collide	missile_1	fortress	FortressShot	0	GameEvent
6283	2021-04-23 17:09:50	D05P2	KM0102	135.739	press	right	None	Press	0	Press
6285	2021-04-23 17:09:50	D05P2	KM0102	135.773	press	fire	None	Press	0	Press
6298	2021-04-23 17:09:50	D05P2	KM0102	136.107	press	fire	None	Press	0	Press
6302	2021-04-23 17:09:50	D05P2	KM0102	136.172	press	right	None	Press	0	Press
6313	2021-04-23 17:09:50	D05P2	KM0102	136.306	collide	missile_1	fortress	FortressShot	0	GameEvent
6318	2021-04-23 17:09:50	D05P2	KM0102	136.44	press	fire	None	Press	0	Press
6319	2021-04-23 17:09:50	D05P2	KM0102	136.44	press	thrust	None	Press	0	Press
6329	2021-04-23 17:09:50	D05P2	KM0102	136.639	collide	missile_1	fortress	FortressShot	0	GameEvent
6334	2021-04-23 17:09:50	D05P2	KM0102	136.772	press	fire	None	Press	0	Press
6337	2021-04-23 17:09:50	D05P2	KM0102	136.839	press	right	None	Press	0	Press
6345	2021-04-23 17:09:50	D05P2	KM0102	136.972	collide	missile_1	fortress	FortressShot	0	GameEvent
6351	2021-04-23 17:09:50	D05P2	KM0102	137.139	press	fire	None	Press	0	Press
6355	2021-04-23 17:09:50	D05P2	KM0102	137.206	press	right	None	Press	0	Press
6366	2021-04-23 17:09:50	D05P2	KM0102	137.339	collide	missile_0	fortress	FortressShot	0	GameEvent
6369	2021-04-23 17:09:50	D05P2	KM0102	137.406	press	right	None	Press	0	Press
6373	2021-04-23 17:09:50	D05P2	KM0102	137.473	press	fire	None	Press	0	Press
6382	2021-04-23 17:09:50	D05P2	KM0102	137.639	collide	missile_0	fortress	FortressShot	0	GameEvent
6385	2021-04-23 17:09:50	D05P2	KM0102	137.706	press	right	None	Press	0	Press
6392	2021-04-23 17:09:50	D05P2	KM0102	137.906	press	fire	None	Press	0	Press
6406	2021-04-23 17:09:50	D05P2	KM0102	138.272	press	thrust	None	Press	0	Press
6417	2021-04-23 17:09:50	D05P2	KM0102	138.473	press	fire	None	Press	0	Press
6423	2021-04-23 17:09:50	D05P2	KM0102	138.606	press	thrust	None	Press	0	Press
6425	2021-04-23 17:09:50	D05P2	KM0102	138.639	press	fire	None	Press	0	Press
6427	2021-04-23 17:09:50	D05P2	KM0102	138.673	press	right	None	Press	0	Press
6429	2021-04-23 17:09:50	D05P2	KM0102	138.673	collide	missile_1	fortress	FortressShot	0	GameEvent
6440	2021-04-23 17:09:50	D05P2	KM0102	138.872	collide	missile_1	fortress	FortressShot	0	GameEvent
6442	2021-04-23 17:09:50	D05P2	KM0102	138.906	destroyed	fortress	None	FortressDestruction	250	Fortress
6449	2021-04-23 17:09:50	D05P2	KM0102	139.039	press	thrust	None	Press	0	Press
6450	2021-04-23 17:09:50	D05P2	KM0102	139.039	press	fire	None	Press	0	Press
6451	2021-04-23 17:09:50	D05P2	KM0102	139.039	press	right	None	Press	0	Press
6463	2021-04-23 17:09:50	D05P2	KM0102	139.306	collide	missile_1	fortress	FortressShot	0	GameEvent
6469	2021-04-23 17:09:50	D05P2	KM0102	139.372	press	fire	None	Press	0	Press
6470	2021-04-23 17:09:50	D05P2	KM0102	139.372	press	right	None	Press	0	Press
6480	2021-04-23 17:09:50	D05P2	KM0102	139.506	bonus_available	None	None	NewBonus	0	GameEvent
6488	2021-04-23 17:09:50	D05P2	KM0102	139.673	collide	missile_0	fortress	FortressShot	0	GameEvent
6490	2021-04-23 17:09:50	D05P2	KM0102	139.708	new_mine	friend	None	NewMine	0	GameEvent
6493	2021-04-23 17:09:50	D05P2	KM0102	139.773	press	fire	None	Press	0	Press
6498	2021-04-23 17:09:50	D05P2	KM0102	139.873	press	left	None	Press	0	Press
6505	2021-04-23 17:09:50	D05P2	KM0102	140.039	press	thrust	None	Press	0	Press
6520	2021-04-23 17:09:50	D05P2	KM0102	140.372	press	shots	None	Press	0	Press
6522	2021-04-23 17:09:50	D05P2	KM0102	140.372	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6525	2021-04-23 17:09:50	D05P2	KM0102	140.406	press	right	None	Press	0	Press
6541	2021-04-23 17:09:50	D05P2	KM0102	140.806	press	thrust	None	Press	0	Press
